Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-08-21 00:02:18,AAAS397,0201,Angelica Dunbar,2,2,0,2026-08-21 00:02:25
2026-08-21 00:02:18,AAAS397,0301,Sharon Harley,2,2,0,2026-08-21 00:02:25
2026-08-21 00:02:18,AAAS397,0401,Cecily Jackson,2,2,0,2026-08-21 00:02:25
2026-08-21 00:02:18,AAAS397,0501,Sangeetha Madhavan,2,2,0,2026-08-21 00:02:25
2026-08-21 00:02:18,AAAS397,0601,Ashley Newby,1,1,0,2026-08-21 00:02:25
2026-08-21 00:02:18,AAAS397,0701,Chinyere Osuji,2,2,0,2026-08-21 00:02:25
2026-08-21 00:02:18,AAAS397,0801,Periloux Peay,2,2,0,2026-08-21 00:02:25
2026-08-21 00:02:18,AAAS397,0901,Joseph Richardson,2,2,0,2026-08-21 00:02:25
2026-08-21 00:02:18,AAAS398B,0101,Beka Guluma,20,15,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS398W,0101,Jason Nichols,25,14,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,0101,Robert Choflet,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,0201,John Drabinski,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,0301,Angelica Dunbar,4,3,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,0401,Sharon Harley,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,0501,Cecily Jackson,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,0601,Cecily Jackson,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,0701,Sharon Harley,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,0801,George Kintiba,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,0901,Jason Nichols,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,1001,Ashley Newby,4,3,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,1101,Jason Nichols,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,1201,Joseph Richardson,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,1301,Shane Walsh,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,1401,Joseph Richardson,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS399,1501,Shane Walsh,4,4,0,2026-08-21 00:02:26
2026-08-21 00:02:18,AAAS400,0101,Periloux Peay,25,23,0,2026-08-21 00:02:27
2026-08-21 00:02:18,AAAS415,0101,Periloux Peay,30,0,1,2026-08-21 00:02:27
2026-08-21 00:02:18,AAAS499N,0101,Anne Rosen,25,0,0,2026-08-21 00:02:27
2026-08-21 00:02:18,AAST200,0101,Jennifer Cho,25,0,9,2026-08-21 00:02:29
2026-08-21 00:02:18,AAST200,0102,Binod Paudyal,25,0,11,2026-08-21 00:02:29
2026-08-21 00:02:18,AAST322,0101,Julie Park,30,0,0,2026-08-21 00:02:29
2026-08-21 00:02:18,AAST351,0101,Binod Paudyal,29,0,19,2026-08-21 00:02:29
2026-08-21 00:02:18,AAST355,0101,Jennifer Cho,29,0,36,2026-08-21 00:02:30
2026-08-21 00:02:18,AAST378,0101,Janelle Wong,2,2,0,2026-08-21 00:02:30
2026-08-21 00:02:18,AAST394,0101,Wenxi Yang,25,0,6,2026-08-21 00:02:31
2026-08-21 00:02:18,AAST398I,0101,Michelle Magalong,24,0,1,2026-08-21 00:02:31
2026-08-21 00:02:18,AAST398W,0101,Chris Eng,25,14,0,2026-08-21 00:02:31
2026-08-21 00:02:18,AAST421,0101,Tuyet Duong,20,0,3,2026-08-21 00:02:32
2026-08-21 00:02:18,AAST422,0101,Jennifer Cho,25,1,0,2026-08-21 00:02:32
2026-08-21 00:02:18,AAST424,0101,Dawn Dow,29,15,0,2026-08-21 00:02:32
2026-08-21 00:02:18,AAST440,0101,Binod Paudyal,21,0,7,2026-08-21 00:02:32
2026-08-21 00:02:18,AAST443,0101,Janelle Wong,27,0,12,2026-08-21 00:02:33
2026-08-21 00:02:18,ABRM330,0101,Rashawn Ray,40,0,6,2026-08-21 00:02:34
2026-08-21 00:02:18,ARAB101,0101,Samah Al-salami,15,7,9,2026-08-21 00:03:13
2026-08-21 00:02:18,ARAB101,0201,Ahmed Hanafy,15,6,9,2026-08-21 00:03:13
2026-08-21 00:02:18,ARAB102,0101,Samah Al-salami,15,1,0,2026-08-21 00:03:13
2026-08-21 00:02:18,ARAB102,0201,Lutf Alkebsi,15,11,0,2026-08-21 00:03:13
2026-08-21 00:02:18,ARAB201,0101,Lutf Alkebsi,15,0,0,2026-08-21 00:03:13
2026-08-21 00:02:18,ARAB201,0201,Lutf Alkebsi,15,11,0,2026-08-21 00:03:13
2026-08-21 00:02:18,ARAB208L,0101,Samah Al-salami,15,6,0,2026-08-21 00:03:13
2026-08-21 00:02:18,ARAB225,0101,Ahmed Hanafy,15,2,0,2026-08-21 00:03:14
2026-08-21 00:02:18,ARAB301,0101,Ahmed Hanafy,15,5,0,2026-08-21 00:03:14
2026-08-21 00:02:18,ARAB321,0101,Ahmed Hanafy,15,9,0,2026-08-21 00:03:14
2026-08-21 00:02:18,ARAB322,0101,Samah Al-salami,15,7,0,2026-08-21 00:03:15
2026-08-21 00:02:18,ARAB398A,0101,Lutf Alkebsi,15,5,0,2026-08-21 00:03:15
2026-08-21 00:02:18,ARAB499E,0101,Brendan Kibbee,20,5,0,2026-08-21 00:03:16
2026-08-21 00:02:18,ARMY106,0101,Thomas Battinieri,31,25,0,2026-08-21 00:03:46
2026-08-21 00:02:18,ARMY106,0102,Thomas Battinieri,40,30,0,2026-08-21 00:03:46
2026-08-21 00:02:18,ARMY106,FC01,Andrew Bischoff,15,10,0,2026-08-21 00:03:46
2026-08-21 00:02:18,ARMY106,FC02,Thomas Battinieri,9,7,0,2026-08-21 00:03:46
2026-08-21 00:02:18,ARMY110,0101,Andrew Bischoff,15,15,0,2026-08-21 00:03:46
2026-08-21 00:02:18,ARMY201,0102,Thomas Battinieri,35,14,0,2026-08-21 00:03:47
2026-08-21 00:02:18,ARMY301,0101,Joshua Guiod,40,21,0,2026-08-21 00:03:47
2026-08-21 00:02:18,ARMY401,0102,Andrew Bischoff,50,19,0,2026-08-21 00:03:48
2026-08-21 00:02:18,ARSC059,0101,Kathleen West,220,125,0,2026-08-21 00:03:49
2026-08-21 00:02:18,ARSC059,FC01,Jens Lyndrup,10,5,0,2026-08-21 00:03:49
2026-08-21 00:02:18,ARSC100,0101,Jens Lyndrup,50,34,0,2026-08-21 00:03:49
2026-08-21 00:02:18,ARSC100,0102,Jens Lyndrup,75,56,0,2026-08-21 00:03:49
2026-08-21 00:02:18,ARSC100,0103,Jens Lyndrup,40,36,0,2026-08-21 00:03:49
2026-08-21 00:02:18,ARSC100,FC01,Jens Lyndrup,5,1,0,2026-08-21 00:03:49
2026-08-21 00:02:18,ARSC100,FC02,Jens Lyndrup,10,8,0,2026-08-21 00:03:49
2026-08-21 00:02:18,ARSC200,0101,Alan Snyder,50,33,0,2026-08-21 00:03:50
2026-08-21 00:02:18,ARSC200,0102,Alan Snyder,35,26,0,2026-08-21 00:03:50
2026-08-21 00:02:18,ARSC200,0103,Alan Snyder,40,33,0,2026-08-21 00:03:50
2026-08-21 00:02:18,ARSC300,0101,Kathleen West,30,17,0,2026-08-21 00:03:50
2026-08-21 00:02:18,ARSC300,0102,Kathleen West,20,16,0,2026-08-21 00:03:50
2026-08-21 00:02:18,ARSC400,0101,Walter Mitchell,30,19,0,2026-08-21 00:03:51
2026-08-21 00:02:18,ARSC400,0102,Walter Mitchell,20,18,0,2026-08-21 00:03:51
2026-08-21 00:02:18,ARSC400,0201,Walter Mitchell,10,10,0,2026-08-21 00:03:51
2026-08-21 00:02:18,BMIN210,0101,Darlene Dennison,162,0,1,2026-08-21 00:04:49
2026-08-21 00:02:18,BMIN210,0201,Darlene Dennison,162,80,0,2026-08-21 00:04:49
2026-08-21 00:02:18,BMIN305,0101,Tejwansh Anand,162,28,0,2026-08-21 00:04:50
2026-08-21 00:02:18,BMIN345,0101,Michael Padhi,250,1,0,2026-08-21 00:04:50
2026-08-21 00:02:18,BMIN355,0101,Idil Yaveroglu,162,1,0,2026-08-21 00:04:50
2026-08-21 00:02:18,BMIN355,0201,Idil Yaveroglu,162,53,0,2026-08-21 00:04:50
2026-08-21 00:02:18,BMIN375,0101,Leland Gardner,162,0,21,2026-08-21 00:04:50
2026-08-21 00:02:18,BMIN395,0101,Nima Farshchi,180,1,0,2026-08-21 00:04:51
2026-08-21 00:02:18,BMIN395,0201,Nima Farshchi,180,133,0,2026-08-21 00:04:51
2026-08-21 00:02:18,BOIS602,WI01,Woei-jyh Lee,40,6,0,2026-08-21 00:04:54
2026-08-21 00:02:18,BOIS604,WI01,Manmohan Aseri,40,5,0,2026-08-21 00:04:54
2026-08-21 00:02:18,BOIS631,WI01,Sujin Kim,40,5,0,2026-08-21 00:04:54
2026-08-21 00:02:18,BSOS355,0101,Liza Lebrun,30,30,0,2026-08-21 00:05:04
2026-08-21 00:02:18,BSOS361,0101,TC Lloyd,30,0,0,2026-08-21 00:05:04
2026-08-21 00:02:18,BSOS361,0103,Keia Brown,30,13,0,2026-08-21 00:05:04
2026-08-21 00:02:18,BSOS361,0104,David Tana,30,2,0,2026-08-21 00:05:04
2026-08-21 00:02:18,BSOS361,0105,TC Lloyd,30,2,0,2026-08-21 00:05:04
2026-08-21 00:02:18,BSOS388C,0101,Nikita Kimani,20,0,1,2026-08-21 00:05:05
2026-08-21 00:02:18,BSOS388C,0201,Nikita Kimani,20,6,0,2026-08-21 00:05:05
2026-08-21 00:02:18,BSOS388E,0101,Liza Lebrun,30,30,0,2026-08-21 00:05:05
2026-08-21 00:02:18,BUSO600,SO11,Neta Moye,35,0,0,2026-08-21 00:05:22
2026-08-21 00:02:18,BUSO600,SO12,Neta Moye,35,2,0,2026-08-21 00:05:22
2026-08-21 00:02:18,BUSO603,SO11,Ilya Ryzhov,38,2,0,2026-08-21 00:05:22
2026-08-21 00:02:18,BUSO603,SO12,Ilya Ryzhov,38,3,0,2026-08-21 00:05:22
2026-08-21 00:02:18,BUSO604,SO11,Bennet Zelner,38,4,0,2026-08-21 00:05:23
2026-08-21 00:02:18,BUSO604,SO12,Bennet Zelner,38,2,0,2026-08-21 00:05:23
2026-08-21 00:02:18,BUSO612,SO11,Henry Boyd,40,0,0,2026-08-21 00:05:23
2026-08-21 00:02:18,BUSO612,SO12,Henry Boyd,40,4,0,2026-08-21 00:05:23
2026-08-21 00:02:18,BUSO616,SO31,Brent Solomon,38,5,0,2026-08-21 00:05:23
2026-08-21 00:02:18,BUSO616,SO32,Brent Solomon,38,1,0,2026-08-21 00:05:23
2026-08-21 00:02:18,BUSO624,SO31,Yi Xu,38,5,0,2026-08-21 00:05:23
2026-08-21 00:02:18,BUSO624,SO32,Yi Xu,38,1,0,2026-08-21 00:05:23
2026-08-21 00:02:18,BUSO700,SO91,Paulo Prochno,0,0,0,2026-08-21 00:05:24
2026-08-21 00:02:18,BUSO711,SO31,Gosia Langa Basit,25,0,0,2026-08-21 00:05:24
2026-08-21 00:02:18,BUSO711,SO32,Gosia Langa Basit,25,0,0,2026-08-21 00:05:24
2026-08-21 00:02:18,BUSO711,SO33,Gosia Langa Basit,25,1,0,2026-08-21 00:05:24
2026-08-21 00:02:18,BUSO731,SO51,Tejwansh Anand,49,0,1,2026-08-21 00:05:24
2026-08-21 00:02:18,BUSO752,SO51,Leland Gardner,35,13,0,2026-08-21 00:05:24
2026-08-21 00:02:18,BUSO758G,SO51,James Seward,35,12,0,2026-08-21 00:05:25
2026-08-21 00:02:18,BUSO758M,SO51,Paulo Prochno,49,1,0,2026-08-21 00:05:25
2026-08-21 00:02:18,BUSO758M,SO52,Paulo Prochno,49,5,0,2026-08-21 00:05:25
2026-08-21 00:02:18,BUSO758T,SO51,Michael Cichello,35,19,0,2026-08-21 00:05:25
2026-08-21 00:02:18,BUSO758W,SO51,Yogesh Joshi,33,3,0,2026-08-21 00:05:26
2026-08-21 00:02:18,BUSO758W,SO52,Yogesh Joshi,33,5,0,2026-08-21 00:05:26
2026-08-21 00:02:18,BUSO758X,SO51,Pallassana Kannan,49,1,0,2026-08-21 00:05:26
2026-08-21 00:02:18,BUSO788F,GX01,Judy Frels,25,6,0,2026-08-21 00:05:26
2026-08-21 00:02:18,BUSO788W,GX01,Zhi-Long Chen,30,4,0,2026-08-21 00:05:26
2026-08-21 00:02:18,CHSE200,0101,Betsy Tornquist,10,1,0,2026-08-21 00:05:51
2026-08-21 00:02:18,CHSE205,0101,Yewon Lee,60,1,28,2026-08-21 00:05:51
2026-08-21 00:02:18,CHSE205,0201,Yewon Lee,60,5,19,2026-08-21 00:05:51
2026-08-21 00:02:18,CHSE228C,0101,Nikita Kimani,20,0,1,2026-08-21 00:05:51
2026-08-21 00:02:18,CHSE228C,0201,Nikita Kimani,20,6,0,2026-08-21 00:05:51
2026-08-21 00:02:18,CHSE228C,0301,Nikita Kimani,20,0,0,2026-08-21 00:05:51
2026-08-21 00:02:18,CHSE230,0101,Isabelle Grable,25,16,0,2026-08-21 00:05:52
2026-08-21 00:02:18,CHSE376,0101,Michael Dunham,22,0,19,2026-08-21 00:05:52
2026-08-21 00:02:18,CHSE376,0201,Colleen McGilpin,20,0,25,2026-08-21 00:05:52
2026-08-21 00:02:18,CHSE376,0301,Elizabeth Martinez,20,0,23,2026-08-21 00:05:52
2026-08-21 00:02:18,CHSE376,0401,Chanai Brewster,20,0,19,2026-08-21 00:05:52
2026-08-21 00:02:18,CHSE476,0101,Michael Dunham,20,11,0,2026-08-21 00:05:52
2026-08-21 00:02:18,CHSE477,0101,Michael Dunham,15,6,0,2026-08-21 00:05:53
2026-08-21 00:02:18,CHSE489,1901,Amy D'Agati,15,10,0,2026-08-21 00:05:53
2026-08-21 00:02:18,CHSE498,2401,Meredith Gramlich,10,2,0,2026-08-21 00:05:53
2026-08-21 00:02:18,CHSE498,3701,Michael Dunham,2,1,0,2026-08-21 00:05:53
2026-08-21 00:02:18,CINE245,0101,Eric Zakim,22,3,7,2026-08-21 00:05:55
2026-08-21 00:02:18,CINE245,0102,Eric Zakim,22,3,4,2026-08-21 00:05:55
2026-08-21 00:02:18,CINE245,0103,Eric Zakim,22,2,6,2026-08-21 00:05:55
2026-08-21 00:02:18,CINE245,0104,Eric Zakim,22,2,6,2026-08-21 00:05:55
2026-08-21 00:02:18,CINE280,0101,Porter Olsen,30,0,24,2026-08-21 00:05:55
2026-08-21 00:02:18,CINE280,0201,John Tobin,30,0,31,2026-08-21 00:05:55
2026-08-21 00:02:18,CINE298A,0101,Caroline Eades,20,0,2,2026-08-21 00:05:56
2026-08-21 00:02:18,CINE301,0101,Eric Zakim,30,0,0,2026-08-21 00:05:56
2026-08-21 00:02:18,CINE310,0101,Nathaniel Stevens,15,2,0,2026-08-21 00:05:56
2026-08-21 00:02:18,CINE315,0101,Yael Inbar,15,0,4,2026-08-21 00:05:56
2026-08-21 00:02:18,CINE319G,0101,Oliver Gaycken,25,16,0,2026-08-21 00:05:57
2026-08-21 00:02:18,CINE319P,5501,Samuel Crawford,10,0,3,2026-08-21 00:05:57
2026-08-21 00:02:18,CINE319Z,0101,Paul Cote,25,11,0,2026-08-21 00:05:57
2026-08-21 00:02:18,CINE329T,0101,Daniel Richter,25,0,28,2026-08-21 00:05:58
2026-08-21 00:02:18,CINE332,0101,Parker Brookie,25,0,3,2026-08-21 00:05:58
2026-08-21 00:02:18,CINE334,0101,Elizabeth Papazian,25,0,3,2026-08-21 00:05:58
2026-08-21 00:02:18,CINE337,0101,Jason Kuo,25,0,5,2026-08-21 00:05:58
2026-08-21 00:02:18,CINE342,0101,Luka Arsenjuk,20,0,7,2026-08-21 00:05:59
2026-08-21 00:02:18,CINE350,0101,John Drabinski,20,0,0,2026-08-21 00:05:59
2026-08-21 00:02:18,CINE359C,0101,Daniel Richter,25,0,8,2026-08-21 00:05:59
2026-08-21 00:02:18,CINE369B,0101,Eva Hageman,30,0,0,2026-08-21 00:05:59
2026-08-21 00:02:18,CINE369K,0101,Paul Cote,20,0,2,2026-08-21 00:06:00
2026-08-21 00:02:18,CINE376,0101,Ross Angelella,15,3,0,2026-08-21 00:06:00
2026-08-21 00:02:18,CINE376,0102,Ross Angelella,5,2,0,2026-08-21 00:06:00
2026-08-21 00:02:18,CINE415,0101,Mathew Bainbridge,15,0,2,2026-08-21 00:06:01
2026-08-21 00:02:18,CINE419P,0101,Oliver Gaycken,20,12,0,2026-08-21 00:06:01
2026-08-21 00:02:18,CINE459P,0101,Luka Arsenjuk,20,0,0,2026-08-21 00:06:01
2026-08-21 00:02:18,CLAS170,0101,Chiara Graf,21,3,13,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,0102,Chiara Graf,21,3,9,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,0103,Chiara Graf,21,2,15,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,0104,Chiara Graf,21,3,8,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,0105,Chiara Graf,21,3,9,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,0106,Chiara Graf,21,1,15,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,0107,Chiara Graf,21,4,10,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,0108,Chiara Graf,21,3,11,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,0109,Chiara Graf,22,3,7,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,FC01,Chelsea Stolt,24,0,5,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,FC02,Chelsea Stolt,24,0,8,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,FC03,Eugenia Lao,24,0,3,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS170,FC05,Charis Addai,24,0,3,2026-08-21 00:06:03
2026-08-21 00:02:18,CLAS277,0101,Chiara Graf,25,0,1,2026-08-21 00:06:04
2026-08-21 00:02:18,CLAS277,0102,Chiara Graf,25,0,1,2026-08-21 00:06:04
2026-08-21 00:02:18,CLAS277,0103,Chiara Graf,25,0,1,2026-08-21 00:06:04
2026-08-21 00:02:18,CLAS277,0104,Chiara Graf,25,0,2,2026-08-21 00:06:04
2026-08-21 00:02:18,CLAS277,0105,Chiara Graf,25,0,1,2026-08-21 00:06:04
2026-08-21 00:02:18,CLAS277,0106,Chiara Graf,25,0,2,2026-08-21 00:06:04
2026-08-21 00:02:18,CLAS305,0101,Jorge Bravo,35,1,0,2026-08-21 00:06:04
2026-08-21 00:02:18,CLAS309N,0101,Nathan Levine,35,27,0,2026-08-21 00:06:04
2026-08-21 00:02:18,CLAS310,0101,Rachel Singpurwalla,20,0,4,2026-08-21 00:06:04
2026-08-21 00:02:18,CLAS310,0102,Rachel Singpurwalla,20,0,6,2026-08-21 00:06:04
2026-08-21 00:02:18,CLAS310,0103,Rachel Singpurwalla,20,0,6,2026-08-21 00:06:04
2026-08-21 00:02:18,CLAS312,0101,Polyvia Parara,35,0,1,2026-08-21 00:06:05
2026-08-21 00:02:18,CMLT235,0101,Brielle Gorrell,30,0,0,2026-08-21 00:06:08
2026-08-21 00:02:18,CMLT270,0101,Hannah (Toyin) Adeyemi,30,1,4,2026-08-21 00:06:08
2026-08-21 00:02:18,CMLT270,0201,Shakiba Sharifpour,30,8,9,2026-08-21 00:06:08
2026-08-21 00:02:18,CMLT275,0201,Abhinav Bhardwaj,30,2,3,2026-08-21 00:06:08
2026-08-21 00:02:18,CMLT277,0101,Nahid Ahmadian,30,0,0,2026-08-21 00:06:09
2026-08-21 00:02:18,CMLT280,0101,Porter Olsen,30,0,24,2026-08-21 00:06:09
2026-08-21 00:02:18,CMLT280,0201,John Tobin,30,0,31,2026-08-21 00:06:09
2026-08-21 00:02:18,CPBE100,0101,Oliver Schlake,95,27,0,2026-08-21 00:06:39
2026-08-21 00:02:18,CPBE200,0101,Oliver Schlake,75,32,0,2026-08-21 00:06:39
2026-08-21 00:02:18,CPBE225,0101,Ira Koretsky,38,13,0,2026-08-21 00:06:39
2026-08-21 00:02:18,CPBE225,0102,Ira Koretsky,38,24,0,2026-08-21 00:06:39
2026-08-21 00:02:18,CPCV100,0101,Julie Randolph,40,0,0,2026-08-21 00:06:41
2026-08-21 00:02:18,CPCV100,0201,Julie Randolph,40,10,0,2026-08-21 00:06:41
2026-08-21 00:02:18,CPCV200,0101,Julie Randolph,35,2,0,2026-08-21 00:06:41
2026-08-21 00:02:18,CPCV200,0201,Julie Randolph,35,15,0,2026-08-21 00:06:41
2026-08-21 00:02:18,CPCV225,0101,Korey Rothman,75,6,0,2026-08-21 00:06:41
2026-08-21 00:02:18,CPDJ100,0101,Jess Feltner,75,3,0,2026-08-21 00:06:43
2026-08-21 00:02:18,CPDJ200,0101,Andrew Fellows,75,36,0,2026-08-21 00:06:43
2026-08-21 00:02:18,CPET100,0101,Dani Moore,75,0,0,2026-08-21 00:06:45
2026-08-21 00:02:18,CPET200,0101,Dani Moore,75,8,0,2026-08-21 00:06:45
2026-08-21 00:02:18,CPGH100,0101,John Wiggins,85,8,0,2026-08-21 00:06:46
2026-08-21 00:02:18,CPGH200,0101,John Wiggins,75,18,0,2026-08-21 00:06:47
2026-08-21 00:02:18,CPJT100,0101,Justine DeCamillis,75,10,0,2026-08-21 00:06:48
2026-08-21 00:02:18,CPJT200,0101,Justine DeCamillis,75,20,0,2026-08-21 00:06:48
2026-08-21 00:02:18,CPMS100,0101,Carole Lee,75,2,0,2026-08-21 00:06:50
2026-08-21 00:02:18,CPMS200,0101,Alison Burns,75,16,0,2026-08-21 00:06:50
2026-08-21 00:02:18,CPMS225,0101,Alison Burns,75,1,0,2026-08-21 00:06:50
2026-08-21 00:02:18,CPMS230,0101,Alison Burns,30,14,0,2026-08-21 00:06:51
2026-08-21 00:02:18,CPMS240,0101,Carole Lee,20,18,0,2026-08-21 00:06:51
2026-08-21 00:02:18,CPPL100,0101,Kelly Brower,75,0,0,2026-08-21 00:06:52
2026-08-21 00:02:18,CPPL200,0101,Susannah Washburn,75,16,0,2026-08-21 00:06:53
2026-08-21 00:02:18,CPSA100,0101,Andrea Cesar,75,11,0,2026-08-21 00:06:54
2026-08-21 00:02:18,CPSA200,0101,Andrea Cesar,75,35,0,2026-08-21 00:06:54
2026-08-21 00:02:18,CPSF100,0101,Nicholas Fletcher,85,6,0,2026-08-21 00:06:56
2026-08-21 00:02:18,CPSF200,0101,Nicholas Fletcher,75,4,0,2026-08-21 00:06:56
2026-08-21 00:02:18,CPSG100,0101,Thomas Holtz,85,8,0,2026-08-21 00:06:58
2026-08-21 00:02:18,CPSG200,0101,Thomas Holtz,75,30,0,2026-08-21 00:06:58
2026-08-21 00:02:18,CPSN100,0101,Hansol Kwak,85,4,0,2026-08-21 00:06:59
2026-08-21 00:02:18,CPSN200,0101,Stacy Kosko,75,38,0,2026-08-21 00:07:00
2026-08-21 00:02:18,CPSN230,0101,Sarah Kilmer,20,19,0,2026-08-21 00:07:00
2026-08-21 00:02:18,CPSN240,0101,Sarah Kilmer,10,7,0,2026-08-21 00:07:00
2026-08-21 00:02:18,CPSN250,0101,Sarah Kilmer,5,5,0,2026-08-21 00:07:00
2026-08-21 00:02:18,CPSP110,0101,Instructor: TBA,18,13,0,2026-08-21 00:07:02
2026-08-21 00:02:18,CPSP110,0201,Instructor: TBA,18,16,0,2026-08-21 00:07:02
2026-08-21 00:02:18,CPSP220,0101,Tiara Thomas,20,1,0,2026-08-21 00:07:02
2026-08-21 00:02:18,CPSP239A,0101,Heather-Erin Bremenstuhl,10,6,0,2026-08-21 00:07:03
2026-08-21 00:02:18,CPSP269C,0101,Korey Rothman,5,5,0,2026-08-21 00:07:03
2026-08-21 00:02:18,CPSP339P,0101,Susannah Washburn,10,8,0,2026-08-21 00:07:03
2026-08-21 00:02:18,CPSS100,0101,David Tomblin,85,6,0,2026-08-21 00:07:05
2026-08-21 00:02:18,CPSS220,0101,Nicole Mogul,20,7,0,2026-08-21 00:07:05
2026-08-21 00:02:18,CPSS225,0101,Roan Parrish,20,13,0,2026-08-21 00:07:05
2026-08-21 00:02:18,CPSS340,0101,David Tomblin,20,6,0,2026-08-21 00:07:05
2026-08-21 00:02:18,CRLN101,0103,Myles Alexander,25,0,0,2026-08-21 00:07:07
2026-08-21 00:02:18,CRLN101,0104,Tami Smith,25,0,0,2026-08-21 00:07:07
2026-08-21 00:02:18,CRLN101,0105,Denis Garcia Reyes,25,0,0,2026-08-21 00:07:07
