Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-09-12 01:36:06,HNUH100,0201,Max Barnewitz,20,1,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0202,Max Barnewitz,20,0,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0203,Vasfiye Toprak,20,2,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0204,Vasfiye Toprak,20,0,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0205,Ayondela McDole,20,4,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0206,Ayondela McDole,20,0,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0301,Robert Graham,20,0,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0302,Shauna Rigaud,20,8,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0303,Shauna Rigaud,20,0,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0304,Max Barnewitz,20,3,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0305,Vasfiye Toprak,20,0,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0306,Vasfiye Toprak,20,1,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0401,Gretchen Bella,20,0,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0402,Gretchen Bella,20,6,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0403,Max Barnewitz,20,1,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0404,Ayondela McDole,20,6,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0405,Ayondela McDole,20,0,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0406,Ayondela McDole,20,4,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0501,Leigha McReynolds,10,4,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH100,0601,Brittany Proudfoot Ginder,20,0,0,2026-09-12 01:51:23
2026-09-12 01:36:06,HNUH218D,0101,Brian Gilmore,48,0,2,2026-09-12 01:51:24
2026-09-12 01:36:06,HNUH218L,0101,Shauna Rigaud,20,0,0,2026-09-12 01:51:24
2026-09-12 01:36:06,HNUH218L,0201,Shauna Rigaud,20,0,0,2026-09-12 01:51:24
2026-09-12 01:36:06,HNUH228D,0101,Matthew McLaughlin,60,2,0,2026-09-12 01:51:24
2026-09-12 01:36:06,HNUH228L,0101,Alena Wigodner,20,0,0,2026-09-12 01:51:25
2026-09-12 01:36:06,HNUH228L,0201,Alena Wigodner,20,0,0,2026-09-12 01:51:25
2026-09-12 01:36:06,HNUH228N,0101,Peter Grybauskas,20,0,0,2026-09-12 01:51:25
2026-09-12 01:36:06,HNUH229I,0101,Gretchen Bella,23,3,0,2026-09-12 01:51:26
2026-09-12 01:36:06,HNUH238D,0101,Susan Moeller,60,3,0,2026-09-12 01:51:26
2026-09-12 01:36:06,HNUH238L,0101,Kimberly Johnson,20,2,0,2026-09-12 01:51:27
2026-09-12 01:36:06,HNUH238L,0201,Kimberly Johnson,20,0,0,2026-09-12 01:51:27
2026-09-12 01:36:06,HNUH238N,0101,Hannah Wegmann,20,6,0,2026-09-12 01:51:27
2026-09-12 01:36:06,HNUH239T,0101,Gerald Suarez,20,0,0,2026-09-12 01:51:27
2026-09-12 01:36:06,HNUH248D,0101,Juan Uriagereka,45,3,0,2026-09-12 01:51:28
2026-09-12 01:36:06,HNUH248L,0201,Robert Graham,20,5,0,2026-09-12 01:51:28
2026-09-12 01:36:06,HNUH248M,0101,Hassanatu Blake,20,13,0,2026-09-12 01:51:29
2026-09-12 01:36:06,HNUH248N,0101,Siv Lie,20,0,1,2026-09-12 01:51:29
2026-09-12 01:36:06,HNUH249P,0101,Temim Nusraty,20,2,0,2026-09-12 01:51:30
2026-09-12 01:36:06,HNUH258C,0101,Bill Fagan,55,26,0,2026-09-12 01:51:30
2026-09-12 01:36:06,HNUH258Q,0101,Tiara Thomas,20,1,0,2026-09-12 01:51:30
2026-09-12 01:36:06,HNUH259P,0101,Hooman Koliji,20,2,0,2026-09-12 01:51:31
2026-09-12 01:36:06,HNUH268C,0101,Perla Guerrero,60,35,0,2026-09-12 01:51:31
2026-09-12 01:36:06,HNUH269P,0101,Marisa Franco,20,0,1,2026-09-12 01:51:32
2026-09-12 01:36:06,HNUH278C,0101,Chinyere Osuji,60,37,0,2026-09-12 01:51:32
2026-09-12 01:36:06,HNUH278I,0101,Marisa Franco,20,5,0,2026-09-12 01:51:33
2026-09-12 01:36:06,HNUH278I,0102,Marisa Franco,20,1,0,2026-09-12 01:51:33
2026-09-12 01:36:06,HNUH278R,0101,Max Barnewitz,20,4,0,2026-09-12 01:51:33
2026-09-12 01:36:06,HNUH288C,0101,Julia Steinberg,30,3,0,2026-09-12 01:51:33
2026-09-12 01:36:06,HNUH288C,0103,Julia Steinberg,30,9,0,2026-09-12 01:51:33
2026-09-12 01:36:06,HNUH288O,0101,Ariana Nash,20,1,0,2026-09-12 01:51:34
2026-09-12 01:36:06,HNUH300,0301,Vasfiye Toprak,20,0,0,2026-09-12 01:51:34
2026-09-12 01:36:06,HNUH300,0401,Robert Graham,20,0,0,2026-09-12 01:51:34
2026-09-12 01:36:06,HNUH300,0601,Alena Wigodner,20,0,0,2026-09-12 01:51:34
2026-09-12 01:36:06,HNUH300,0701,Ingrid Satelmajer,20,14,0,2026-09-12 01:51:34
2026-09-12 01:36:06,HNUH300,0801,Shauna Rigaud,20,0,0,2026-09-12 01:51:34
2026-09-12 01:36:06,HNUH300,0901,Kimberly Johnson,20,4,0,2026-09-12 01:51:34
2026-09-12 01:36:06,HNUH300,1001,Ingrid Satelmajer,20,13,0,2026-09-12 01:51:34
2026-09-12 01:36:06,HNUH318T,0101,Peter Owen,24,1,0,2026-09-12 01:51:35
2026-09-12 01:36:06,HNUH319T,0101,Emily Shetty,22,0,0,2026-09-12 01:51:35
2026-09-12 01:36:06,HNUH328T,0101,Woodie Kessel,24,2,0,2026-09-12 01:51:36
2026-09-12 01:36:06,HNUH329T,0101,Rob Long,20,1,0,2026-09-12 01:51:36
2026-09-12 01:36:06,HNUH338T,0101,Andrew Fausett,22,2,0,2026-09-12 01:51:36
2026-09-12 01:36:06,HNUH348T,0101,Ed Fendley,22,1,0,2026-09-12 01:51:37
2026-09-12 01:36:06,HNUH358T,0101,Sean Misko,22,1,0,2026-09-12 01:51:37
2026-09-12 01:36:06,HNUH359T,0101,Amanda Schoch,20,0,0,2026-09-12 01:51:38
2026-09-12 01:36:06,HNUH368T,0101,Nadia Farra,21,0,0,2026-09-12 01:51:38
2026-09-12 01:36:06,HNUH369T,0101,Andrew Nissen,20,2,0,2026-09-12 01:51:39
2026-09-12 01:36:06,HNUH378T,0101,Joshua Glasser,20,0,0,2026-09-12 01:51:39
2026-09-12 01:36:06,HNUH398P,0101,Jayakumar Arasan,25,21,0,2026-09-12 01:51:39
2026-09-12 01:36:06,HNUH398P,0201,Jayakumar Arasan,5,2,0,2026-09-12 01:51:39
2026-09-12 01:36:06,HNUH398T,0101,Sasha Koo-Oshima,20,3,0,2026-09-12 01:51:40
2026-09-12 01:36:06,HONR368A,0101,Blake Wilder,22,0,0,2026-09-12 01:51:42
2026-09-12 01:36:06,IMDM101,0101,Mollye Bendell,30,16,0,2026-09-12 01:51:47
2026-09-12 01:36:06,IMDM101,0201,Myungin Lee,30,17,0,2026-09-12 01:51:47
2026-09-12 01:36:06,IMDM101,0301,Myungin Lee,30,23,0,2026-09-12 01:51:47
2026-09-12 01:36:06,IMDM127,0101,Roger Eastman,36,20,0,2026-09-12 01:51:48
2026-09-12 01:36:06,IMDM150,0101,Stefano Passeri,30,15,0,2026-09-12 01:51:48
2026-09-12 01:36:06,IMDM227,0101,Stevens Miller,30,2,0,2026-09-12 01:51:48
2026-09-12 01:36:06,IMDM227,0201,Stevens Miller,30,17,0,2026-09-12 01:51:48
2026-09-12 01:36:06,IMDM327,0101,Myungin Lee,25,0,0,2026-09-12 01:51:49
2026-09-12 01:36:06,IMDM350,0101,Jason Farman,29,12,0,2026-09-12 01:51:49
2026-09-12 01:36:06,IMDM490,0101,Matthew Nolan,30,0,0,2026-09-12 01:51:50
2026-09-12 01:36:06,IMDM490,0201,Matthew Nolan,30,16,0,2026-09-12 01:51:50
2026-09-12 01:36:06,IMDM498K,0101,Matthew Nolan,15,1,0,2026-09-12 01:51:51
2026-09-12 01:36:06,IMMR319D,0101,Beka Guluma,20,13,0,2026-09-12 01:51:53
2026-09-12 01:36:06,IMMR394,0101,Wenxi Yang,30,2,0,2026-09-12 01:51:53
2026-09-12 01:36:06,IMMR399,0101,Instructor: TBA,2,2,0,2026-09-12 01:51:54
2026-09-12 01:36:06,IMMR400,0101,Gerson Rosales,20,3,0,2026-09-12 01:51:54
2026-09-12 01:36:06,ISRL249J,0101,Aner Tal,30,24,0,2026-09-12 01:52:10
2026-09-12 01:36:06,ISRL249M,0101,Aliza Sandalon,15,0,1,2026-09-12 01:52:10
2026-09-12 01:36:06,ISRL283,0101,Shay Hazkani,35,6,0,2026-09-12 01:52:10
2026-09-12 01:36:06,ISRL349G,0101,Marwa Maziad,30,1,0,2026-09-12 01:52:11
2026-09-12 01:36:06,ISRL349K,0101,Regev Ben-David,30,24,0,2026-09-12 01:52:11
2026-09-12 01:36:06,ISRL349T,0101,Elli Lieberman,35,22,0,2026-09-12 01:52:12
2026-09-12 01:36:06,ISRL349Y,0101,Adina Friedman,35,27,0,2026-09-12 01:52:12
2026-09-12 01:36:06,ISRL382,0101,Ilai Saltzman,35,1,0,2026-09-12 01:52:13
2026-09-12 01:36:06,ISRL448R,0101,Morad Elsana,25,10,0,2026-09-12 01:52:13
2026-09-12 01:36:06,ITAL103,0101,Antonella D'Amario,18,14,0,2026-09-12 01:52:15
2026-09-12 01:36:06,ITAL103,0201,Antonella D'Amario,18,6,0,2026-09-12 01:52:15
2026-09-12 01:36:06,ITAL103,0301,Joseph Falvo,18,6,0,2026-09-12 01:52:15
2026-09-12 01:36:06,ITAL203,0101,Antonella D'Amario,18,9,0,2026-09-12 01:52:15
2026-09-12 01:36:06,ITAL203,0201,Antonella D'Amario,18,13,0,2026-09-12 01:52:15
2026-09-12 01:36:06,ITAL204,0101,Federica Soddu,18,14,0,2026-09-12 01:52:16
2026-09-12 01:36:06,ITAL207,0101,Mirella Vaglio,18,17,0,2026-09-12 01:52:16
2026-09-12 01:36:06,ITAL301,0101,Federica Soddu,20,11,0,2026-09-12 01:52:16
2026-09-12 01:36:06,ITAL362,0101,Federica Soddu,20,12,0,2026-09-12 01:52:17
2026-09-12 01:36:06,ITAL401,0101,Mirella Vaglio,15,12,0,2026-09-12 01:52:18
2026-09-12 01:36:06,ITAL421,0101,Joseph Falvo,25,14,0,2026-09-12 01:52:19
2026-09-12 01:36:06,ITAL478R,0101,Joseph Falvo,5,3,0,2026-09-12 01:52:19
2026-09-12 01:36:06,JAPN101,0101,Kumiko Akikawa,15,4,0,2026-09-12 01:52:21
2026-09-12 01:36:06,JAPN101,0201,Kumiko Akikawa,15,6,0,2026-09-12 01:52:21
2026-09-12 01:36:06,JAPN101,0301,Kumiko Akikawa,15,5,0,2026-09-12 01:52:21
2026-09-12 01:36:06,JAPN201,0101,Makiko Inoue,15,5,0,2026-09-12 01:52:22
2026-09-12 01:36:06,JAPN201,0201,Makiko Inoue,15,8,0,2026-09-12 01:52:22
2026-09-12 01:36:06,JAPN301,0101,Mari Hamada,15,9,0,2026-09-12 01:52:22
2026-09-12 01:36:06,JAPN311,0101,Jyana Browne,15,11,0,2026-09-12 01:52:22
2026-09-12 01:36:06,JAPN315,0101,Michele Mason,20,6,0,2026-09-12 01:52:23
2026-09-12 01:36:06,JAPN320,0101,Lindsay Yotsukura,15,8,0,2026-09-12 01:52:23
2026-09-12 01:36:06,JAPN498B,0101,Jyana Browne,20,3,0,2026-09-12 01:52:24
2026-09-12 01:36:06,KORA101,0101,Saerom Kwak,15,0,1,2026-09-12 01:53:24
2026-09-12 01:36:06,KORA101,0201,Saerom Kwak,15,1,0,2026-09-12 01:53:24
2026-09-12 01:36:06,KORA101,0301,Saerom Kwak,15,5,0,2026-09-12 01:53:24
2026-09-12 01:36:06,KORA101,0401,Saerom Kwak,15,5,0,2026-09-12 01:53:24
2026-09-12 01:36:06,KORA201,0101,Seong Minne Koh,15,4,0,2026-09-12 01:53:24
2026-09-12 01:36:06,KORA201,0201,Seong Minne Koh,15,5,0,2026-09-12 01:53:24
2026-09-12 01:36:06,KORA201,0301,Seong Minne Koh,15,8,0,2026-09-12 01:53:24
2026-09-12 01:36:06,KORA398G,0101,Instructor: TBA,10,7,0,2026-09-12 01:53:25
2026-09-12 01:36:06,KORA398W,0101,Seong Minne Koh,10,3,0,2026-09-12 01:53:25
2026-09-12 01:36:06,LEAD217,0101,Festus Ainoo,25,0,0,2026-09-12 01:53:54
2026-09-12 01:36:06,LEAD217,0201,Adrian Bitton,25,0,0,2026-09-12 01:53:54
2026-09-12 01:36:06,LEAD217,FC01,Festus Ainoo,22,0,1,2026-09-12 01:53:54
2026-09-12 01:36:06,LEAD305,0101,Anastasia Lavrenyuk,20,4,0,2026-09-12 01:53:54
2026-09-12 01:36:06,LEAD315,0101,Anastasia Lavrenyuk,25,11,0,2026-09-12 01:53:55
2026-09-12 01:36:06,LEAD320,0101,Courtney Holder,10,8,0,2026-09-12 01:53:55
2026-09-12 01:36:06,LGBT200,0201,Basanth Babu,25,0,3,2026-09-12 01:53:57
2026-09-12 01:36:06,LGBT265,0101,Tyra Griffin,30,0,0,2026-09-12 01:53:58
2026-09-12 01:36:06,LGBT265,0201,Declan Langton,30,2,0,2026-09-12 01:53:58
2026-09-12 01:36:06,LGBT359J,0101,Chris Eng,25,14,0,2026-09-12 01:53:58
2026-09-12 01:36:06,MLAW100,0101,Christine White,83,15,0,2026-09-12 01:54:49
2026-09-12 01:36:06,MLAW304,0201,Christine White,65,16,0,2026-09-12 01:54:50
2026-09-12 01:36:06,MLAW305,0101,Brian Gilmore,40,2,0,2026-09-12 01:54:50
2026-09-12 01:36:06,MLAW315,0101,Grace Benton,13,3,0,2026-09-12 01:54:51
2026-09-12 01:36:06,MLAW358Q,0101,David Cunningham,0,0,0,2026-09-12 01:54:51
2026-09-12 01:36:06,MLAW358T,0101,Christine White,25,6,0,2026-09-12 01:54:51
2026-09-12 01:36:06,MLAW358X,0101,Martin Kobren,5,0,0,2026-09-12 01:54:52
2026-09-12 01:36:06,MLAW359,0101,Brandee Pettus,10,4,0,2026-09-12 01:54:52
2026-09-12 01:36:06,MLAW378E,0101,Brandee Pettus,5,5,0,2026-09-12 01:54:53
2026-09-12 01:36:06,MLAW378K,0101,Brian Gilmore,20,1,0,2026-09-12 01:54:53
2026-09-12 01:36:06,MLAW378Q,0101,Paul Huth,2,0,0,2026-09-12 01:54:54
2026-09-12 01:36:06,MLAW378R,0101,Nancy Schertzing,13,2,0,2026-09-12 01:54:54
2026-09-12 01:36:06,MLAW388,0101,Brandee Pettus,40,20,0,2026-09-12 01:54:55
2026-09-12 01:36:06,MLSC250,FC01,William Simpson,24,4,0,2026-09-12 01:54:56
2026-09-12 01:36:06,NEUR200,0101,Ana Navarro Cebrian,80,3,0,2026-09-12 01:55:22
2026-09-12 01:36:06,NEUR200,0201,Ana Navarro Cebrian,80,0,1,2026-09-12 01:55:22
2026-09-12 01:36:06,NEUR200,0301,Evan Hart,80,0,0,2026-09-12 01:55:22
2026-09-12 01:36:06,NEUR305,0101,Amanda Chicoli,100,10,0,2026-09-12 01:55:23
2026-09-12 01:36:06,NEUR306,0101,Chan Lin,200,7,0,2026-09-12 01:55:23
2026-09-12 01:36:06,NEUR398H,0101,Nikolas Francis,20,1,0,2026-09-12 01:55:25
2026-09-12 01:36:06,NEUR405,0101,Hilary Bierman,20,1,0,2026-09-12 01:55:25
2026-09-12 01:36:06,NEUR405,0102,Hilary Bierman,20,0,0,2026-09-12 01:55:25
2026-09-12 01:36:06,NEUR405,0103,Hilary Bierman,20,0,0,2026-09-12 01:55:25
2026-09-12 01:36:06,PEER312,0101,Aleia Gardner,15,8,0,2026-09-12 01:55:43
2026-09-12 01:36:06,PEER318,0101,Christina Jay,15,11,0,2026-09-12 01:55:44
2026-09-12 01:36:06,PEER319,0101,Grace Boudreau,15,7,0,2026-09-12 01:55:44
2026-09-12 01:36:06,PHPE308D,0101,Xinzhi Zhao,30,8,0,2026-09-12 01:56:04
2026-09-12 01:36:06,PHPE308F,0101,Regev Ben-David,30,24,0,2026-09-12 01:56:04
2026-09-12 01:36:06,PHPE308O,0101,Jackson Iszler,30,0,0,2026-09-12 01:56:05
2026-09-12 01:36:06,PHPE308T,0101,Hallie Liberto,30,17,0,2026-09-12 01:56:05
2026-09-12 01:36:06,PHPE308Y,0101,Rachel Singpurwalla,20,0,1,2026-09-12 01:56:06
2026-09-12 01:36:06,PHPE308Y,0102,Rachel Singpurwalla,20,0,2,2026-09-12 01:56:06
2026-09-12 01:36:06,PHPE308Y,0103,Rachel Singpurwalla,20,0,3,2026-09-12 01:56:06
2026-09-12 01:36:06,PHPE400,0101,Justin Helms,18,0,0,2026-09-12 01:56:07
2026-09-12 01:36:06,PHPE400,0102,Justin Helms,18,1,0,2026-09-12 01:56:07
2026-09-12 01:36:06,PHPE400,0103,Justin Helms,20,1,0,2026-09-12 01:56:07
2026-09-12 01:36:06,PHPE401,0101,Xinzhi Zhao,25,0,4,2026-09-12 01:56:07
2026-09-12 01:36:06,PHPE402,0101,Dan Moller,30,2,0,2026-09-12 01:56:07
2026-09-12 01:36:06,PHPE408J,0101,Lixing Miao,25,1,0,2026-09-12 01:56:08
2026-09-12 01:36:06,PHPE408R,0101,Xinzhi Zhao,25,8,0,2026-09-12 01:56:08
2026-09-12 01:36:06,PHSC388J,0101,Kendall Bustad,20,6,0,2026-09-12 01:56:10
2026-09-12 01:36:06,PHSC399,0101,Shannon Edward,30,8,0,2026-09-12 01:56:11
2026-09-12 01:36:06,PHSC415,0101,Jessica O'Hara,31,0,1,2026-09-12 01:56:11
2026-09-12 01:36:06,PHSC415,0102,Jessica O'Hara,31,0,1,2026-09-12 01:56:11
2026-09-12 01:36:06,PHSC415,0103,Jessica O'Hara,31,0,1,2026-09-12 01:56:11
2026-09-12 01:36:06,PHSC415,0104,Jessica O'Hara,31,2,0,2026-09-12 01:56:11
2026-09-12 01:36:06,PHSC415,0105,Jessica O'Hara,31,2,0,2026-09-12 01:56:11
2026-09-12 01:36:06,PHSC420,0101,Jennifer German,35,4,0,2026-09-12 01:56:12
2026-09-12 01:36:06,PHSC450,0101,Kendall Bustad,20,0,0,2026-09-12 01:56:12
2026-09-12 01:36:06,PHSC450,0102,Kendall Bustad,20,0,0,2026-09-12 01:56:12
2026-09-12 01:36:06,PHSC450,0103,Kendall Bustad,20,0,0,2026-09-12 01:56:12
2026-09-12 01:36:06,PHSC450,0104,Kendall Bustad,20,1,0,2026-09-12 01:56:12
2026-09-12 01:36:06,PHSC450,0105,Kendall Bustad,20,0,0,2026-09-12 01:56:12
2026-09-12 01:36:06,PHSC450,0106,Kendall Bustad,20,0,0,2026-09-12 01:56:12
2026-09-12 01:36:06,PHSC450,0107,Kendall Bustad,20,1,0,2026-09-12 01:56:12
2026-09-12 01:36:06,PHSC450,0108,Kendall Bustad,20,0,0,2026-09-12 01:56:12
2026-09-12 01:36:06,PHSC497,0101,Kendall Bustad,20,2,0,2026-09-12 01:56:13
2026-09-12 01:36:06,PHSC497,0301,Shannon Edward,20,3,0,2026-09-12 01:56:13
2026-09-12 01:36:06,PHSC497,0601,Jennifer German,20,3,0,2026-09-12 01:56:13
2026-09-12 01:36:06,PLCY100,0101,Toby Egan,25,0,1,2026-09-12 01:56:49
2026-09-12 01:36:06,PLCY100,0102,Toby Egan,25,0,0,2026-09-12 01:56:49
2026-09-12 01:36:06,PLCY100,0103,Toby Egan,25,0,0,2026-09-12 01:56:49
2026-09-12 01:36:06,PLCY100,0104,Toby Egan,25,1,0,2026-09-12 01:56:49
2026-09-12 01:36:06,PLCY100,0201,Namrta Sharma,25,12,0,2026-09-12 01:56:49
2026-09-12 01:36:06,PLCY100,0202,Namrta Sharma,25,15,0,2026-09-12 01:56:49
2026-09-12 01:36:06,PLCY100,0203,Namrta Sharma,25,1,0,2026-09-12 01:56:49
2026-09-12 01:36:06,PLCY100,0204,Namrta Sharma,25,10,0,2026-09-12 01:56:49
2026-09-12 01:36:06,PLCY101,0101,Robert Sprinkle,75,0,0,2026-09-12 01:56:49
2026-09-12 01:36:06,PLCY170,0101,Joshua Itzkowitz Shifrinson,20,1,0,2026-09-12 01:56:50
2026-09-12 01:36:06,PLCY170,0102,Joshua Itzkowitz Shifrinson,20,1,0,2026-09-12 01:56:50
2026-09-12 01:36:06,PLCY170,0103,Joshua Itzkowitz Shifrinson,20,1,0,2026-09-12 01:56:50
2026-09-12 01:36:06,PLCY170,0104,Joshua Itzkowitz Shifrinson,20,0,0,2026-09-12 01:56:50
2026-09-12 01:36:06,PLCY170,0105,Joshua Itzkowitz Shifrinson,20,2,0,2026-09-12 01:56:50
2026-09-12 01:36:06,PLCY170,0106,Joshua Itzkowitz Shifrinson,25,2,0,2026-09-12 01:56:50
2026-09-12 01:36:06,PLCY172,0101,Caroline Ritter,95,32,0,2026-09-12 01:56:50
2026-09-12 01:36:06,PLCY200,0101,Shanna Pearson-Merkowitz,35,0,0,2026-09-12 01:56:51
2026-09-12 01:36:06,PLCY200,0201,Shanna Pearson-Merkowitz,35,1,0,2026-09-12 01:56:51
2026-09-12 01:36:06,PLCY200,0301,Namrta Sharma,35,0,1,2026-09-12 01:56:51
2026-09-12 01:36:06,PLCY201,0101,Julio Guzman,70,0,0,2026-09-12 01:56:51
2026-09-12 01:36:06,PLCY201,0201,Gregory Ramsay,60,0,0,2026-09-12 01:56:51
2026-09-12 01:36:06,PLCY201,FC01,Anne Kaiser,32,0,0,2026-09-12 01:56:51
2026-09-12 01:36:06,PLCY201,FC02,Anne Kaiser,32,6,0,2026-09-12 01:56:51
2026-09-12 01:36:06,PLCY201S,0101,Susannah Washburn,80,4,0,2026-09-12 01:56:51
2026-09-12 01:36:06,PLCY203,0101,Thomas Hilde,60,9,0,2026-09-12 01:56:52
2026-09-12 01:36:06,PLCY203,0201,Anne Kaiser,60,38,0,2026-09-12 01:56:52
2026-09-12 01:36:06,PLCY213,0201,Claire Dunning,40,3,0,2026-09-12 01:56:52
2026-09-12 01:36:06,PLCY214,0101,Patricia Bory,65,20,0,2026-09-12 01:56:53
2026-09-12 01:36:06,PLCY240,0101,Timothy Reedy,30,0,0,2026-09-12 01:56:53
2026-09-12 01:36:06,PLCY288K,0101,CHRISTIAN OSTERMANN,25,1,0,2026-09-12 01:56:54
2026-09-12 01:36:06,PLCY300,0101,Alana Hackshaw,45,0,3,2026-09-12 01:56:54
2026-09-12 01:36:06,PLCY300,0201,Namrta Sharma,45,28,0,2026-09-12 01:56:54
2026-09-12 01:36:06,PLCY301,0101,Caroline Boules,165,2,0,2026-09-12 01:56:54
2026-09-12 01:36:06,PLCY302,0101,Niambi Carter,40,2,0,2026-09-12 01:56:55
2026-09-12 01:36:06,PLCY302,0201,Ebonie Johnson Cooper,40,0,0,2026-09-12 01:56:55
2026-09-12 01:36:06,PLCY302,0301,Lindsay Dieudonne,40,0,1,2026-09-12 01:56:55
2026-09-12 01:36:06,PLCY303,0101,Juan Martinez Guzman,40,3,0,2026-09-12 01:56:55
2026-09-12 01:36:06,PLCY304,0101,Michael Busse,40,11,0,2026-09-12 01:56:56
2026-09-12 01:36:06,PLCY304,0201,Michael Busse,40,12,0,2026-09-12 01:56:56
2026-09-12 01:36:06,PLCY309,0101,Martin Sanders,30,16,0,2026-09-12 01:56:56
2026-09-12 01:36:06,PLCY310,0101,Selvon Waldron,35,16,0,2026-09-12 01:56:56
2026-09-12 01:36:06,PLCY313,0101,Gerard Evans,100,3,0,2026-09-12 01:56:57
2026-09-12 01:36:06,PLCY371,0101,Joshua Itzkowitz Shifrinson,35,0,0,2026-09-12 01:56:57
2026-09-12 01:36:06,PLCY380,0101,Isabel O'Malley,40,8,0,2026-09-12 01:56:58
2026-09-12 01:36:06,PLCY380,ESG1,Kisha McNeill,30,0,0,2026-09-12 01:56:58
2026-09-12 01:36:06,PLCY388A,0101,Brandi Onowu,40,8,0,2026-09-12 01:56:58
2026-09-12 01:36:06,PLCY388N,0101,Nina Harris,25,2,0,2026-09-12 01:56:59
2026-09-12 01:36:06,PLCY390,0101,Lena Andrews,20,0,0,2026-09-12 01:56:59
2026-09-12 01:36:06,PLCY399B,0101,Beatrice DeBelen,30,19,0,2026-09-12 01:56:59
2026-09-12 01:36:06,PLCY400,0101,Patricia Bory,25,1,0,2026-09-12 01:57:01
2026-09-12 01:36:06,PLCY401,0101,Anand Patwardhan,20,5,0,2026-09-12 01:57:01
2026-09-12 01:36:06,PLCY401,0201,Tracy Thompson,20,0,0,2026-09-12 01:57:01
2026-09-12 01:36:06,PLCY401,0301,David Mussington,20,9,0,2026-09-12 01:57:01
2026-09-12 01:36:06,PLCY490,0101,Michael Woldemariam,15,2,0,2026-09-12 01:57:02
2026-09-12 01:36:06,PLCY492,0101,Steve Fetter,20,1,0,2026-09-12 01:57:02
2026-09-12 01:36:06,PLCY610,0201,Alec Worsnop,40,9,0,2026-09-12 01:57:02
2026-09-12 01:36:06,PLCY630,0101,Catherine Worsnop,25,2,0,2026-09-12 01:57:03
2026-09-12 01:36:06,PLCY630,0201,Catherine Worsnop,25,3,0,2026-09-12 01:57:03
2026-09-12 01:36:06,PLCY631,0101,Cullen Merritt,25,0,0,2026-09-12 01:57:03
2026-09-12 01:36:06,PLCY640,0201,Thomas Spreen,30,5,0,2026-09-12 01:57:04
2026-09-12 01:36:06,PLCY641,0101,Tyler Kustra,30,2,0,2026-09-12 01:57:04
2026-09-12 01:36:06,PLCY641,0201,Tyler Kustra,30,10,0,2026-09-12 01:57:04
2026-09-12 01:36:06,PLCY670,0101,Philip Joyce,30,0,0,2026-09-12 01:57:05
2026-09-12 01:36:06,PLCY680,0101,Claire Dunning,25,0,0,2026-09-12 01:57:05
2026-09-12 01:36:06,PLCY680,0201,Michael Woldemariam,25,5,0,2026-09-12 01:57:05
2026-09-12 01:36:06,PLCY688C,0101,Charles Harry,20,10,0,2026-09-12 01:57:05
2026-09-12 01:36:06,PLCY688F,PWL1,Nekeya O'Connor,20,0,0,2026-09-12 01:57:06
2026-09-12 01:36:06,PLCY688P,0101,Steve Fetter,10,1,0,2026-09-12 01:57:06
2026-09-12 01:36:06,PLCY688Z,0101,Brandi Onowu,20,5,0,2026-09-12 01:57:07
2026-09-12 01:36:06,PLCY689E,0101,Susan Parker,20,0,0,2026-09-12 01:57:07
2026-09-12 01:36:06,PLCY690,0110,David Mussington,15,3,0,2026-09-12 01:57:08
2026-09-12 01:36:06,PLCY690,0120,Margaret Brindle,15,2,0,2026-09-12 01:57:08
2026-09-12 01:36:06,PLCY690,0130,Douglas Call,15,0,0,2026-09-12 01:57:08
2026-09-12 01:36:06,PLCY690,0150,Paul Brown,15,1,0,2026-09-12 01:57:08
2026-09-12 01:36:06,PLCY690,0170,James Stillwell,15,0,0,2026-09-12 01:57:08
2026-09-12 01:36:06,PLCY698T,0101,Elizabeth Duke,20,7,0,2026-09-12 01:57:08
2026-09-12 01:36:06,PLCY699L,0101,Michael Woldemariam,10,1,0,2026-09-12 01:57:08
2026-09-12 01:36:06,PLCY720,0101,Nancy Gallagher,20,2,0,2026-09-12 01:57:09
