Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-05 00:01:06,GLBC350,0101,Michele Mason,30,29,0
2026-04-05 00:01:06,GREK101,0101,Gregory Bucher,10,9,0
2026-04-05 00:01:06,GREK101,PBU1,Gregory Bucher,1,1,0
2026-04-05 00:01:06,GREK111,0101,Polyvia Parara,15,12,0
2026-04-05 00:01:06,GREK201,0101,Instructor: TBA,5,5,0
2026-04-05 00:01:06,GREK201,PBU1,Instructor: TBA,1,1,0
2026-04-05 00:01:06,GREK211,0101,Polyvia Parara,10,9,0
2026-04-05 00:01:06,GREK398,0101,Polyvia Parara,5,4,0
2026-04-05 00:01:06,GREK401,0101,Instructor: TBA,5,5,0
2026-04-05 00:01:06,GREK488J,0101,Francisco Barrenechea,5,5,0
2026-04-05 00:01:06,GREK488J,PBU1,Francisco Barrenechea,5,5,0
2026-04-05 00:01:06,GREK688J,0101,Francisco Barrenechea,7,7,0
2026-04-05 00:01:06,GVPT170,0101,Martin Kobren,2,2,0
2026-04-05 00:01:06,GVPT170,0102,Martin Kobren,2,2,0
2026-04-05 00:01:06,GVPT170,0103,Martin Kobren,2,2,0
2026-04-05 00:01:06,GVPT170,0104,Martin Kobren,2,1,0
2026-04-05 00:01:06,GVPT170,0105,Martin Kobren,2,2,0
2026-04-05 00:01:06,GVPT170,0106,Martin Kobren,2,0,0
2026-04-05 00:01:06,GVPT170,0107,Martin Kobren,2,2,0
2026-04-05 00:01:06,GVPT170,0108,Martin Kobren,2,2,0
2026-04-05 00:01:06,GVPT170,0109,Martin Kobren,2,2,0
2026-04-05 00:01:06,GVPT170,FC01,Instructor: TBA,32,20,0
2026-04-05 00:01:06,GVPT200,0101,Todd Allee,20,20,0
2026-04-05 00:01:06,GVPT200,0102,Todd Allee,20,14,0
2026-04-05 00:01:06,GVPT200,0103,Todd Allee,20,14,0
2026-04-05 00:01:06,GVPT200,0104,Todd Allee,20,20,0
2026-04-05 00:01:06,GVPT200,0105,Todd Allee,20,19,0
2026-04-05 00:01:06,GVPT200,0106,Todd Allee,20,19,0
2026-04-05 00:01:06,GVPT200,0107,Todd Allee,20,20,0
2026-04-05 00:01:06,GVPT200,0108,Todd Allee,20,20,0
2026-04-05 00:01:06,GVPT200,0109,Todd Allee,20,20,0
2026-04-05 00:01:06,GVPT200,FC01,Instructor: TBA,32,28,0
2026-04-05 00:01:06,GVPT201,0101,Johanna Birnir,2,2,0
2026-04-05 00:01:06,GVPT201,0102,Johanna Birnir,2,0,0
2026-04-05 00:01:06,GVPT201,0103,Johanna Birnir,2,0,0
2026-04-05 00:01:06,GVPT201,0201,Johanna Birnir,2,2,0
2026-04-05 00:01:06,GVPT201,0202,Johanna Birnir,2,0,0
2026-04-05 00:01:06,GVPT201,0203,Johanna Birnir,2,0,0
2026-04-05 00:01:06,GVPT201,0204,Johanna Birnir,2,2,0
2026-04-05 00:01:06,GVPT201,0205,Johanna Birnir,2,0,0
2026-04-05 00:01:06,GVPT201,0206,Johanna Birnir,2,0,0
2026-04-05 00:01:06,GVPT202,0101,Patrick Wohlfarth,2,2,0
2026-04-05 00:01:06,GVPT202,0102,Patrick Wohlfarth,2,2,0
2026-04-05 00:01:06,GVPT202,0103,Patrick Wohlfarth,2,2,0
2026-04-05 00:01:06,GVPT203,0101,Calvert Jones,2,0,0
2026-04-05 00:01:06,GVPT203,0102,Calvert Jones,2,0,0
2026-04-05 00:01:06,GVPT203,0103,Calvert Jones,2,1,0
2026-04-05 00:01:06,GVPT203,0104,Calvert Jones,2,2,0
2026-04-05 00:01:06,GVPT203,0105,Calvert Jones,2,2,0
2026-04-05 00:01:06,GVPT203,0106,Calvert Jones,2,1,0
2026-04-05 00:01:06,GVPT217,0101,William Mundy,38,38,0
2026-04-05 00:01:06,GVPT221,0101,Piotr Swistak,25,24,0
2026-04-05 00:01:06,GVPT241,0101,Sujith Kumar,2,0,0
2026-04-05 00:01:06,GVPT241,0102,Sujith Kumar,2,2,0
2026-04-05 00:01:06,GVPT241,0103,Sujith Kumar,2,2,0
2026-04-05 00:01:06,GVPT241,0104,Sujith Kumar,2,1,0
2026-04-05 00:01:06,GVPT241,0105,Sujith Kumar,2,0,0
2026-04-05 00:01:06,GVPT241,0106,Sujith Kumar,2,0,0
2026-04-05 00:01:06,GVPT241,0107,Sujith Kumar,2,1,0
2026-04-05 00:01:06,GVPT241,0108,Sujith Kumar,2,0,0
2026-04-05 00:01:06,GVPT241,FC01,Sujith Kumar,32,27,0
2026-04-05 00:01:06,GVPT273,FC01,Conny Kazungu Sigel,32,29,0
2026-04-05 00:01:06,GVPT280,0101,Marcus Johnson,108,87,0
2026-04-05 00:01:06,GVPT306,0101,Conny Kazungu Sigel,27,19,0
2026-04-05 00:01:06,GVPT318C,0101,Allison Berland,20,19,0
2026-04-05 00:01:06,GVPT319N,0101,Grace Benton,5,4,0
2026-04-05 00:01:06,GVPT320,0101,Candace Turitto,27,23,0
2026-04-05 00:01:06,GVPT354,0101,John McCauley,16,14,0
2026-04-05 00:01:06,GVPT354,0102,John McCauley,16,16,0
2026-04-05 00:01:06,GVPT354,0103,John McCauley,16,15,0
2026-04-05 00:01:06,GVPT354,0104,John McCauley,9,9,0
2026-04-05 00:01:06,GVPT354,0105,John McCauley,9,9,0
2026-04-05 00:01:06,GVPT354,0106,John McCauley,9,9,0
2026-04-05 00:01:06,GVPT356,0101,Stacy Kosko,30,29,0
2026-04-05 00:01:06,GVPT357,0101,Jacob Lamason,30,28,0
2026-04-05 00:01:06,GVPT368A,0101,Ilai Saltzman,35,29,0
2026-04-05 00:01:06,GVPT368C,0101,Janelle Wong,27,11,0
2026-04-05 00:01:06,GVPT368F,0101,Marwa Maziad,30,28,0
2026-04-05 00:01:06,GVPT368K,0101,Adina Friedman,35,34,0
2026-04-05 00:01:06,GVPT368R,0101,Morad Elsana,25,22,0
2026-04-05 00:01:06,GVPT368T,0101,Elli Lieberman,35,33,0
2026-04-05 00:01:06,GVPT368V,0101,Joshua Itzkowitz Shifrinson,5,0,1
2026-04-05 00:01:06,GVPT368W,0101,Periloux Peay,30,27,0
2026-04-05 00:01:06,GVPT368X,0101,Lena Andrews,5,0,3
2026-04-05 00:01:06,GVPT368Z,0101,Michael Woldemariam,5,3,0
2026-04-05 00:01:06,GVPT377,0101,Sam Novey,40,40,0
2026-04-05 00:01:06,GVPT388M,0101,William Mundy,38,38,0
2026-04-05 00:01:06,GVPT390,0101,Piotr Swistak,25,18,0
2026-04-05 00:01:06,GVPT404,0101,Shannon Carcelli,22,1,0
2026-04-05 00:01:06,GVPT406,0101,Todd Allee,27,27,0
2026-04-05 00:01:06,GVPT409I,0101,Paul Huth,22,21,0
2026-04-05 00:01:06,GVPT409W,0101,Jennifer Wallace,27,24,0
2026-04-05 00:01:06,GVPT410,0101,Kathleen Cunningham,27,19,0
2026-04-05 00:01:06,GVPT411,0101,David Cunningham,22,17,0
2026-04-05 00:01:06,GVPT412,0101,Kathleen Cunningham,22,14,0
2026-04-05 00:01:06,GVPT413,0101,Hyunki Kim,22,21,0
2026-04-05 00:01:06,GVPT414,0101,Scott Kastner,22,12,0
2026-04-05 00:01:06,GVPT429F,0101,Fiona Shen-Bayh,22,20,0
2026-04-05 00:01:06,GVPT429K,0101,Neil Lund,22,15,0
2026-04-05 00:01:06,GVPT429T,0101,Ernesto Calvo,22,14,0
2026-04-05 00:01:06,GVPT431,0101,Martin Kobren,70,60,0
2026-04-05 00:01:06,GVPT439K,0101,Brian Gilmore,5,0,3
2026-04-05 00:01:06,GVPT439M,0101,Michael Spivey,20,20,0
2026-04-05 00:01:06,GVPT439N,0101,Michael Spivey,15,15,0
2026-04-05 00:01:06,GVPT439R,0101,Nancy Schertzing,5,5,0
2026-04-05 00:01:06,GVPT439T,0101,Christine White,5,1,0
2026-04-05 00:01:06,GVPT449D,0101,Instructor: TBA,2,2,0
2026-04-05 00:01:06,GVPT449D,0102,Instructor: TBA,2,2,0
2026-04-05 00:01:06,GVPT449D,0103,Instructor: TBA,2,2,0
2026-04-05 00:01:06,GVPT454,0101,Margaret Pearson,27,24,0
2026-04-05 00:01:06,GVPT457,0101,Shannon Carcelli,27,14,0
2026-04-05 00:01:06,GVPT459D,0101,Allison Berland,27,21,0
2026-04-05 00:01:06,GVPT459F,0101,Allison Berland,27,16,0
2026-04-05 00:01:06,GVPT459H,0101,Isabella Alcaniz,20,17,0
2026-04-05 00:01:06,GVPT459K,0101,Vladimir Tismaneanu,27,19,0
2026-04-05 00:01:06,GVPT459O,0101,John McCauley,27,26,0
2026-04-05 00:01:06,GVPT459R,0101,Vladimir Tismaneanu,27,19,0
2026-04-05 00:01:06,GVPT459Y,0101,Calvert Jones,27,27,0
2026-04-05 00:01:06,GVPT461,0101,Richard Engstrom,27,24,0
2026-04-05 00:01:06,GVPT474,0101,David Karol,27,27,0
2026-04-05 00:01:06,GVPT479Q,0101,Chryl Laird,27,19,0
2026-04-05 00:01:06,GVPT482,0101,Isabella Alcaniz,27,22,0
2026-04-05 00:01:06,GVPT600,0101,Kristina Miler,12,12,0
2026-04-05 00:01:06,GVPT601,0101,Richard Engstrom,15,15,0
2026-04-05 00:01:06,GVPT601,PCA1,Richard Engstrom,10,10,0
2026-04-05 00:01:06,GVPT604,0101,Deniz Cil,20,14,0
2026-04-05 00:01:06,GVPT604,PCR1,Deniz Cil,20,18,0
2026-04-05 00:01:06,GVPT622,0101,David Cunningham,12,12,0
2026-04-05 00:01:06,GVPT622,PCR1,Jacob Aronson,40,29,0
2026-04-05 00:01:06,GVPT628,0101,Neil Lund,20,20,0
2026-04-05 00:01:06,GVPT628,PCA1,Neil Lund,10,10,0
2026-04-05 00:01:06,GVPT635,PCA1,Candace Turitto,15,11,0
2026-04-05 00:01:06,GVPT708A,0101,Scott Kastner,12,11,0
2026-04-05 00:01:06,GVPT708A,0201,Hyunki Kim,15,15,0
2026-04-05 00:01:06,GVPT708A,PCR1,Hyunki Kim,40,36,0
2026-04-05 00:01:06,GVPT729A,0101,Michael Hanmer,12,12,0
2026-04-05 00:01:06,GVPT729M,0101,Ernesto Calvo,12,10,0
2026-04-05 00:01:06,GVPT761,0101,Virginia Haufler,12,6,0
2026-04-05 00:01:06,GVPT761,PCR1,Jennifer Wallace,35,26,0
2026-04-05 00:01:06,GVPT770,0101,Kristina Miler,12,12,0
2026-04-05 00:01:06,GVPT803,PCR1,Deniz Cil,30,19,0
2026-04-05 00:01:06,GVPT874,0101,David Karol,12,11,0
2026-04-05 00:01:06,GVPT888D,0101,Margaret Pearson,12,10,0
2026-04-05 00:01:06,HACS100,0101,Cassie Harrington,40,40,0
2026-04-05 00:01:06,HACS100,0201,Cassie Harrington,40,40,0
2026-04-05 00:01:06,HACS200,0101,Michel Cukier,34,34,0
2026-04-05 00:01:06,HACS200,0201,Michel Cukier,34,33,0
2026-04-05 00:01:06,HACS202,0101,Bertrand Sobesto,52,44,0
2026-04-05 00:01:06,HACS208A,0101,Lawrence Gordon,20,19,0
2026-04-05 00:01:06,HACS208P,0101,Charles Harry,26,26,0
2026-04-05 00:01:06,HACS297,0101,Sarah Herberger,25,23,0
2026-04-05 00:01:06,HACS408E,0101,Luke Mains,30,19,0
2026-04-05 00:01:06,HACS408L,0101,Ian Serbin,30,22,0
2026-04-05 00:01:06,HACS408M,0101,John McGahagan,30,9,0
2026-04-05 00:01:06,HACS498,0101,Thomas Woods,10,10,0
2026-04-05 00:01:06,HACS498,0201,Instructor: TBA,10,10,0
2026-04-05 00:01:06,HBUS100,0101,Jui Ramaprasad,70,70,0
2026-04-05 00:01:06,HBUS200,0101,Nicole Coomber,60,58,0
2026-04-05 00:01:06,HDCC105,0101,Instructor: TBA,70,70,0
2026-04-05 00:01:06,HDCC201,0101,Jessica Lu,22,16,0
2026-04-05 00:01:06,HDCC201,0201,Jessica Lu,22,21,0
2026-04-05 00:01:06,HDCC201,0301,Jessica Lu,22,22,0
2026-04-05 00:01:06,HDCC208A,0101,William Evans,14,11,0
2026-04-05 00:01:06,HDCC208J,0101,Grant Bollmer,14,13,0
2026-04-05 00:01:06,HDCC208P,0101,Cliff Bakalian,14,12,0
2026-04-05 00:01:06,HDCC208T,0101,Instructor: TBA,14,13,0
2026-04-05 00:01:06,HDCC208Z,0101,Instructor: TBA,14,14,0
2026-04-05 00:01:06,HDCC379,0101,Instructor: TBA,5,5,0
2026-04-05 00:01:06,HEBR106,0101,Avital Karpman,15,12,0
2026-04-05 00:01:06,HEBR106,0201,Avital Karpman,15,13,0
2026-04-05 00:01:06,HEBR206,0101,Avital Karpman,15,14,0
2026-04-05 00:01:06,HEBR249C,0101,Aliza Sandalon,15,13,0
2026-04-05 00:01:06,HEBR298B,0101,Matthew Suriano,25,19,0
2026-04-05 00:01:06,HEBR313,0101,Aliza Sandalon,20,16,0
2026-04-05 00:01:06,HESI202,0101,Julie Park,2,2,0
2026-04-05 00:01:06,HESI310,0101,Laura Widener,25,25,0
2026-04-05 00:01:06,HESI310,0201,Laura Widener,25,25,0
2026-04-05 00:01:06,HESI318K,0101,Swati Sah,20,20,0
2026-04-05 00:01:06,HESI318R,0101,Meghan Loughry,12,12,0
2026-04-05 00:01:06,HESI318T,0101,Meghan Loughry,10,10,0
2026-04-05 00:01:06,HESI423,0101,Brandon Dula,25,21,0
2026-04-05 00:01:06,HESI424,0101,Ari Israel,35,23,0
2026-04-05 00:01:06,HESI671,0101,Tyanna Clayton-Mallett,13,13,0
2026-04-05 00:01:06,HESI672,0101,Kristan Skendall,15,15,0
2026-04-05 00:01:06,HESP120,0101,Jose Ortiz,4,0,0
2026-04-05 00:01:06,HESP120,FC01,Mairin Batten,36,35,0
2026-04-05 00:01:06,HESP202,0101,Sarah Zsak,100,97,0
2026-04-05 00:01:06,HESP214,0101,Jared Novick,3,0,0
2026-04-05 00:01:06,HESP214,FC02,Emily Lord,20,17,0
2026-04-05 00:01:06,HESP250,PDH1,Manaar Zuhurudeen,30,30,0
2026-04-05 00:01:06,HESP300,0101,Yi Ting Huang,45,39,0
2026-04-05 00:01:06,HESP305,0101,Jennifer Myers,40,35,0
2026-04-05 00:01:06,HESP307,PDH1,Kimberly Jenkins,25,25,0
2026-04-05 00:01:06,HESP311,0101,Lacey Curry,40,40,0
2026-04-05 00:01:06,HESP313,PDH1,Jessica Duran,25,25,0
2026-04-05 00:01:06,HESP333,0101,Nicole Nguyen,30,30,0
2026-04-05 00:01:06,HESP396,0101,Candace Nuzzo Michiels,10,10,0
2026-04-05 00:01:06,HESP397,0101,Candace Nuzzo Michiels,10,10,0
2026-04-05 00:01:06,HESP400,0101,Rochelle Newman,45,39,0
2026-04-05 00:01:06,HESP400,PDH1,Tonya Williams-Walker,30,30,0
2026-04-05 00:01:06,HESP403,0101,Rochelle Newman,45,33,0
2026-04-05 00:01:06,HESP411,0101,Stacey Kane,50,41,0
2026-04-05 00:01:06,HESP411,PDH1,Christopher Zalewski,25,25,0
2026-04-05 00:01:06,HESP413,PDH1,Monica Allgauer,25,25,0
2026-04-05 00:01:06,HESP415,0101,Jessica Wertz,45,32,0
2026-04-05 00:01:06,HESP416,0101,Monica Allgauer,25,23,0
2026-04-05 00:01:06,HESP468H,0101,Jared Novick,10,9,0
2026-04-05 00:01:06,HESP601,0101,Rochelle Newman,10,10,0
2026-04-05 00:01:06,HESP605,PWH1,Karen Miranda,30,30,0
2026-04-05 00:01:06,HESP606,0101,Kimberly Jenkins,9,9,0
2026-04-05 00:01:06,HESP610,0101,Yasmeen Shah,30,30,0
2026-04-05 00:01:06,HESP613,0101,Jonet Artis,31,31,0
2026-04-05 00:01:06,HESP616,0101,Nan Ratner,30,30,0
2026-04-05 00:01:06,HESP624,0101,Clarissa Ocampo,30,30,0
2026-04-05 00:01:06,HESP626,0101,Nan Ratner,30,30,0
2026-04-05 00:01:06,HESP630,0101,Samira Anderson,15,15,0
2026-04-05 00:01:06,HESP639D,0101,Ashley Webb,30,30,0
2026-04-05 00:01:06,HESP645,0101,Stacey Kane,15,15,0
2026-04-05 00:01:06,HESP648A,2101,Jessica Wertz,5,5,0
2026-04-05 00:01:06,HESP648A,2301,Eliza Thompson,5,5,0
2026-04-05 00:01:06,HESP648A,2801,Eusebia Mont,5,5,0
2026-04-05 00:01:06,HESP648A,3401,Ashley Webb,5,5,0
2026-04-05 00:01:06,HESP648A,3601,Kristin Slawson,5,5,0
2026-04-05 00:01:06,HESP648A,3701,Kathy Dow-Burger,5,5,0
2026-04-05 00:01:06,HESP648A,XHE1,Instructor: TBA,5,5,0
2026-04-05 00:01:06,HESP648B,2101,Jessica Wertz,5,5,0
2026-04-05 00:01:06,HESP648B,2301,Eliza Thompson,5,5,0
2026-04-05 00:01:06,HESP648B,2801,Eusebia Mont,5,5,0
2026-04-05 00:01:06,HESP648B,3301,Courtney Overton,5,5,0
2026-04-05 00:01:06,HESP648B,3401,Ashley Webb,5,5,0
2026-04-05 00:01:06,HESP648B,3701,Kathy Dow-Burger,5,5,0
2026-04-05 00:01:06,HESP649A,1101,Lacey Curry,10,10,0
2026-04-05 00:01:06,HESP649A,1501,Sarah Menendez,5,5,0
2026-04-05 00:01:06,HESP649A,2401,Christina Shields,5,5,0
2026-04-05 00:01:06,HESP649A,3201,Nicole Nguyen,5,5,0
2026-04-05 00:01:06,HESP649A,3501,Instructor: TBA,5,5,0
2026-04-05 00:01:06,HESP700,0101,Eric Hoover,10,10,0
2026-04-05 00:01:06,HESP702,0101,Eliza Thompson,30,30,0
2026-04-05 00:01:06,HESP710,0101,Eric Hoover,20,20,0
2026-04-05 00:01:06,HESP712,0101,Matthew Goupell,12,12,0
2026-04-05 00:01:06,HESP722,0101,Matthew Goupell,15,15,0
2026-04-05 00:01:06,HESP729,1301,Instructor: TBA,20,20,0
2026-04-05 00:01:06,HESP729,3201,Nicole Nguyen,20,20,0
2026-04-05 00:01:06,HESP732,0101,Lacey Curry,15,15,0
2026-04-05 00:01:06,HESP734,0101,Christina Shields,25,25,0
2026-04-05 00:01:06,HESP829,1301,Instructor: TBA,5,5,0
2026-04-05 00:01:06,HESP829,3201,Nicole Nguyen,5,5,0
2026-04-05 00:01:06,HGLO100,0101,Alfredo Oliveira,22,22,0
2026-04-05 00:01:06,HGLO100,0102,Natalie Vinski Ibrahim,22,22,0
2026-04-05 00:01:06,HGLO100,0103,Natalie Vinski Ibrahim,22,22,0
2026-04-05 00:01:06,HGLO100,0104,Alfredo Oliveira,22,22,0
2026-04-05 00:01:06,HGLO101,0101,Sarah Croco,23,23,0
2026-04-05 00:01:06,HGLO101,0102,Sarah Croco,22,22,0
2026-04-05 00:01:06,HGLO101,0103,Sarah Croco,22,22,0
2026-04-05 00:01:06,HGLO101,0104,Sarah Croco,22,22,0
2026-04-05 00:01:06,HGLO208,0101,Sarah Croco,30,28,0
2026-04-05 00:01:06,HHUM105,0101,Randy Ontiveros,17,17,0
2026-04-05 00:01:06,HHUM105,0102,Randy Ontiveros,17,17,0
2026-04-05 00:01:06,HHUM105,0103,Randy Ontiveros,17,17,0
2026-04-05 00:01:06,HHUM105,0104,Randy Ontiveros,17,17,0
2026-04-05 00:01:06,HHUM205,0101,Kate Spanos,16,16,0
2026-04-05 00:01:06,HHUM205,0102,Kristopher Oliveira,16,13,0
2026-04-05 00:01:06,HHUM205,0103,Aneta Georgievska-Shine,16,16,0
2026-04-05 00:01:06,HHUM205,0104,Max Barnewitz,16,16,0
2026-04-05 00:01:06,HHUM328,0101,Sarah Humud,12,12,0
2026-04-05 00:01:06,HHUM328,0102,Sarah Humud,12,12,0
2026-04-05 00:01:06,HHUM328,0103,Sarah Humud,12,12,0
2026-04-05 00:01:06,HHUM329,0101,Randy Ontiveros,8,8,0
2026-04-05 00:01:06,HISP200,0101,Stefan Woehlke,1,0,0
2026-04-05 00:01:06,HISP200,0102,Stefan Woehlke,2,0,0
2026-04-05 00:01:06,HISP200,0103,Stefan Woehlke,2,0,0
2026-04-05 00:01:06,HISP200,0104,Stefan Woehlke,2,0,0
2026-04-05 00:01:06,HISP200,0105,Stefan Woehlke,1,0,0
2026-04-05 00:01:06,HISP319K,0101,Michelle Magalong,24,20,0
2026-04-05 00:01:06,HISP319P,0101,Stefan Woehlke,20,20,0
2026-04-05 00:01:06,HISP600,0101,Susan Kern,20,20,0
2026-04-05 00:01:06,HISP611,0101,Donald Linebaugh,15,15,0
2026-04-05 00:01:06,HISP619K,0101,Michelle Magalong,5,5,0
2026-04-05 00:01:06,HISP619P,0101,Stefan Woehlke,10,10,0
2026-04-05 00:01:06,HISP619S,0101,Susan Kern,17,17,0
2026-04-05 00:01:06,HISP619T,0101,Stefan Woehlke,12,12,0
2026-04-05 00:01:06,HISP629,0101,Susan Kern,1,1,0
2026-04-05 00:01:06,HISP629,0102,Michelle Magalong,1,1,0
2026-04-05 00:01:06,HISP650,0101,Michelle Magalong,15,14,0
2026-04-05 00:01:06,HISP655,0101,Donald Linebaugh,15,15,0
2026-04-05 00:01:06,HISP660,0101,Susan Kern,10,10,0
2026-04-05 00:01:06,HISP680,0101,Cristina Amoruso,15,15,0
2026-04-05 00:01:06,HISP701,0101,Susan Kern,10,10,0
2026-04-05 00:01:06,HISP710,0101,Susan Kern,10,10,0
2026-04-05 00:01:06,HISP711,0101,Susan Kern,10,10,0
2026-04-05 00:01:06,HIST106,0101,Marsha Rozenblit,40,40,0
2026-04-05 00:01:06,HIST110,0101,Instructor: TBA,23,23,0
2026-04-05 00:01:06,HIST110,0102,Instructor: TBA,23,22,0
2026-04-05 00:01:06,HIST110,0103,Instructor: TBA,23,23,0
2026-04-05 00:01:06,HIST111,0101,Janna Bianchini,23,22,0
2026-04-05 00:01:06,HIST111,0102,Janna Bianchini,23,23,0
2026-04-05 00:01:06,HIST111,0103,Janna Bianchini,23,21,0
2026-04-05 00:01:06,HIST111,0104,Janna Bianchini,23,23,0
2026-04-05 00:01:06,HIST111,0105,Janna Bianchini,23,19,0
2026-04-05 00:01:06,HIST111,0106,Janna Bianchini,23,23,0
2026-04-05 00:01:06,HIST111,FC01,Christopher Halsted,25,21,0
2026-04-05 00:01:06,HIST113,0101,Caroline Ritter,40,38,0
2026-04-05 00:01:06,HIST120,0101,Antoine Borrut,40,33,0
2026-04-05 00:01:06,HIST122,0101,Paul Landau,40,39,0
2026-04-05 00:01:06,HIST134,0101,Michael Ross,2,0,0
2026-04-05 00:01:06,HIST134,0102,Michael Ross,2,0,0
2026-04-05 00:01:06,HIST134,0103,Michael Ross,2,0,0
2026-04-05 00:01:06,HIST134,0104,Michael Ross,2,0,0
2026-04-05 00:01:06,HIST134,0105,Michael Ross,2,0,0
2026-04-05 00:01:06,HIST134,0106,Michael Ross,2,0,0
2026-04-05 00:01:06,HIST134S,0201,Michael Ross,27,26,0
2026-04-05 00:01:06,HIST135,0101,Bernard Cooperman,2,0,0
2026-04-05 00:01:06,HIST135,0102,Bernard Cooperman,2,0,0
2026-04-05 00:01:06,HIST135,0103,Bernard Cooperman,2,0,0
2026-04-05 00:01:06,HIST143,0101,Alejandro Caneque,40,39,0
2026-04-05 00:01:06,HIST200,0101,Richard Bell,2,0,0
2026-04-05 00:01:06,HIST200,0102,Richard Bell,2,2,0
2026-04-05 00:01:06,HIST200,0103,Richard Bell,2,1,0
2026-04-05 00:01:06,HIST200,0104,Richard Bell,2,2,0
2026-04-05 00:01:06,HIST200,0105,Richard Bell,2,1,0
2026-04-05 00:01:06,HIST200,0106,Richard Bell,2,1,0
2026-04-05 00:01:06,HIST200,FC01,Howard Smead,20,18,0
2026-04-05 00:01:06,HIST201,0101,Howard Smead,2,1,0
2026-04-05 00:01:06,HIST201,0102,Howard Smead,2,0,0
2026-04-05 00:01:06,HIST201,0103,Howard Smead,2,0,0
2026-04-05 00:01:06,HIST201,0104,Howard Smead,2,1,0
2026-04-05 00:01:06,HIST201,0105,Howard Smead,2,2,0
2026-04-05 00:01:06,HIST201,0106,Howard Smead,2,2,0
2026-04-05 00:01:06,HIST201,0107,Howard Smead,2,1,0
2026-04-05 00:01:06,HIST201,0108,Howard Smead,2,2,0
2026-04-05 00:01:06,HIST201,0109,Howard Smead,2,0,0
2026-04-05 00:01:06,HIST201,0201,Robert Chiles,2,0,0
2026-04-05 00:01:06,HIST201,0202,Robert Chiles,2,0,0
2026-04-05 00:01:06,HIST201,0203,Robert Chiles,2,0,0
2026-04-05 00:01:06,HIST201,0204,Robert Chiles,2,0,0
2026-04-05 00:01:06,HIST201,0205,Robert Chiles,2,0,0
2026-04-05 00:01:06,HIST201,0206,Robert Chiles,2,0,0
2026-04-05 00:01:06,HIST201,FC01,Robert Chiles,25,22,0
2026-04-05 00:01:06,HIST205,0101,Jayson Porter,40,34,0
2026-04-05 00:01:06,HIST208R,0101,Jack Werner,12,9,0
2026-04-05 00:01:06,HIST208R,0201,Jack Werner,12,11,0
2026-04-05 00:01:06,HIST208T,0101,Angelina Lincoln,12,12,0
2026-04-05 00:01:06,HIST208T,0201,Angelina Lincoln,12,11,0
2026-04-05 00:01:06,HIST211,0101,Katarina Keane,23,20,0
2026-04-05 00:01:06,HIST211,0102,Katarina Keane,23,22,0
2026-04-05 00:01:06,HIST211,0103,Katarina Keane,23,21,0
2026-04-05 00:01:06,HIST215,0101,Sabrina Baron,40,20,0
2026-04-05 00:01:06,HIST219I,0101,Instructor: TBA,25,22,0
2026-04-05 00:01:06,HIST224,0101,Patrick Chung,40,35,0
2026-04-05 00:01:06,HIST226,0101,Robert Chiles,30,14,0
2026-04-05 00:01:06,HIST234,0101,Sabrina Baron,40,29,0
2026-04-05 00:01:06,HIST236,0101,Julie Taddeo,40,39,0
2026-04-05 00:01:06,HIST237,0101,Mikhail Dolbilov,40,40,0
2026-04-05 00:01:06,HIST245,0101,Shay Hazkani,40,39,0
2026-04-05 00:01:06,HIST250,0101,David Sartorius,40,39,0
2026-04-05 00:01:06,HIST254,0101,Christopher Bonner,40,39,0
2026-04-05 00:01:06,HIST261,0101,Zachary Dorner,50,32,0
2026-04-05 00:01:06,HIST266,0101,Howard Smead,30,26,0
2026-04-05 00:01:06,HIST281,0101,Hayim Lapin,30,30,0
2026-04-05 00:01:06,HIST284,0101,Ting Zhang,23,20,0
2026-04-05 00:01:06,HIST284,0102,Ting Zhang,23,23,0
2026-04-05 00:01:06,HIST284,0103,Ting Zhang,23,22,0
2026-04-05 00:01:06,HIST285,0101,Deokhyo Choi,40,39,0
2026-04-05 00:01:06,HIST289T,0101,Hayim Lapin,2,1,0
2026-04-05 00:01:06,HIST289T,0102,Hayim Lapin,2,2,0
2026-04-05 00:01:06,HIST289T,0103,Hayim Lapin,2,2,0
2026-04-05 00:01:06,HIST289V,0101,Howard Smead,30,28,0
2026-04-05 00:01:06,HIST310,0101,Paul Landau,27,26,0
2026-04-05 00:01:06,HIST319F,0101,Erin Mosely,27,22,0
2026-04-05 00:01:06,HIST319P,0101,Mikhail Dolbilov,27,24,0
2026-04-05 00:01:06,HIST319Y,0101,Rachel Schine,27,21,0
2026-04-05 00:01:06,HIST328O,0101,Alejandro Caneque,27,24,0
2026-04-05 00:01:06,HIST329A,0101,Julie Taddeo,27,16,0
2026-04-05 00:01:06,HIST329O,0101,Peter Wien,27,22,0
2026-04-05 00:01:06,HIST331,0101,Janna Bianchini,27,22,0
2026-04-05 00:01:06,HIST338F,0101,David Freund,27,22,0
2026-04-05 00:01:06,HIST338L,0101,Jayson Porter,27,21,0
2026-04-05 00:01:06,HIST338Y,0101,Gerson Rosales,27,17,0
2026-04-05 00:01:06,HIST339T,0101,Peter Wien,27,24,0
2026-04-05 00:01:06,HIST343,0101,Piotr H Kosicki,36,24,0
2026-04-05 00:01:06,HIST353,0101,Holly Brewer,27,24,0
2026-04-05 00:01:06,HIST355,0101,Robert Chiles,27,18,0
