Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-06-01 23:58:52,ARSC400,0101,Joseph Herwatic,30,30,0,2026-06-02 00:00:06
2026-06-01 23:58:52,ARSC400,0102,Joseph Herwatic,20,20,0,2026-06-02 00:00:06
2026-06-01 23:58:52,ARSC400,0201,Joseph Herwatic,10,10,0,2026-06-02 00:00:06
2026-06-01 23:58:52,ARTH200,0101,Sarah Slingluff,25,20,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH200,0102,Sarah Slingluff,25,13,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH200,0103,Sarah Slingluff,25,11,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH200,0104,Sarah Slingluff,25,0,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH201,FC01,Aneta Georgievska-Shine,22,18,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH260,0101,Abigail McEwen,25,21,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH260,0102,Abigail McEwen,25,10,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH260,0103,Abigail McEwen,25,16,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH260,0104,Abigail McEwen,25,18,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH261,0101,Tess Korobkin,15,0,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH261,0102,Tess Korobkin,15,0,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH261,0103,Tess Korobkin,15,2,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH261,0104,Tess Korobkin,15,0,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH262,0101,Abigail McEwen,24,9,0,2026-06-02 00:00:08
2026-06-01 23:58:52,ARTH289A,0101,Alison Singer,25,8,0,2026-06-02 00:00:09
2026-06-01 23:58:52,ARTH303,0101,Maryl Gensheimer,25,0,21,2026-06-02 00:00:09
2026-06-01 23:58:52,ARTH305,0101,Jorge Bravo,35,2,0,2026-06-02 00:00:09
2026-06-01 23:58:52,ARTH335,0101,Aneta Georgievska-Shine,25,0,1,2026-06-02 00:00:09
2026-06-01 23:58:52,ARTH350,0101,Raino Isto,25,19,0,2026-06-02 00:00:09
2026-06-01 23:58:52,ARTH351,0101,Alison Singer,25,9,0,2026-06-02 00:00:09
2026-06-01 23:58:52,ARTH359I,0101,Greg Metcalf,25,4,0,2026-06-02 00:00:10
2026-06-01 23:58:52,ARTH362,0101,Alison Singer,25,0,0,2026-06-02 00:00:10
2026-06-01 23:58:52,ARTH383,0101,Alicia Volk,25,15,0,2026-06-02 00:00:10
2026-06-01 23:58:52,ARTH389J,0101,Divya Kumar-Dumas,25,10,0,2026-06-02 00:00:10
2026-06-01 23:58:52,ARTH392,0101,Jason Kuo,25,0,6,2026-06-02 00:00:10
2026-06-01 23:58:52,ARTH488A,0101,Joshua Shannon,14,3,0,2026-06-02 00:00:10
2026-06-01 23:58:52,ARTH488D,0101,Tess Korobkin,14,1,0,2026-06-02 00:00:11
2026-06-01 23:58:52,ARTH692,0101,Alicia Volk,8,4,0,2026-06-02 00:00:11
2026-06-01 23:58:52,ARTH698,0101,Jason Kuo,8,1,0,2026-06-02 00:00:11
2026-06-01 23:58:52,ARTH708F,0101,Maryl Gensheimer,8,1,0,2026-06-02 00:00:11
2026-06-01 23:58:52,ARTH778E,0101,Jason Kuo,8,3,0,2026-06-02 00:00:12
2026-06-01 23:58:52,ARTT100,0101,Danielle Leizman,10,4,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT100,0201,Danielle Leizman,10,7,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT100,0501,Sima Pirmoradi,10,4,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT100,0601,Sima Pirmoradi,10,10,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT100,0701,Sima Pirmoradi,10,6,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT100,0801,Sima Pirmoradi,10,6,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT110,0101,Instructor: TBA,10,5,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT110,0201,Instructor: TBA,10,6,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT110,0501,Irene Pantelis,10,0,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT110,0701,Danielle Leizman,10,1,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT110,0801,Danielle Leizman,10,4,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT110,0901,Jowita Wyszomirska,10,5,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT110,1001,Jowita Wyszomirska,10,7,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT110,1101,Irene Pantelis,10,1,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT110,1201,Irene Pantelis,10,6,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT110,FC01,Jill Stauffer,14,0,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT110S,0601,Irene Pantelis,18,18,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT150,0101,Katherine Guinness,25,20,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT150,0102,Katherine Guinness,25,24,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT150,0103,Katherine Guinness,25,21,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT150,0104,Katherine Guinness,25,23,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT150,0105,Katherine Guinness,25,24,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT150,0106,Katherine Guinness,25,22,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT200,0101,Stefano Passeri,15,4,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT200,0201,Foon Sham,15,7,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT200,0301,Jeremy Kunkel,15,6,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT200,0401,Stefano Passeri,15,0,3,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT210,0201,Jill Stauffer,16,2,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT210,0301,Instructor: TBA,16,7,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT210,0401,Jowita Wyszomirska,16,13,0,2026-06-02 00:00:14
2026-06-01 23:58:52,ARTT255,0101,Narendra Ratnapala,18,7,0,2026-06-02 00:00:15
2026-06-01 23:58:52,ARTT255,0201,Narendra Ratnapala,18,6,0,2026-06-02 00:00:15
2026-06-01 23:58:52,ARTT255,0301,Shannon Collis,15,0,9,2026-06-02 00:00:15
2026-06-01 23:58:52,ARTT320,0101,Emily Conover,18,9,0,2026-06-02 00:00:15
2026-06-01 23:58:52,ARTT320,0201,Julia Kwon,18,14,0,2026-06-02 00:00:15
2026-06-01 23:58:52,ARTT320,0301,Julia Kwon,18,12,0,2026-06-02 00:00:15
2026-06-01 23:58:52,ARTT320H,0101,Emily Conover,2,2,0,2026-06-02 00:00:15
2026-06-01 23:58:52,ARTT330,0101,Jeremy Kunkel,12,3,0,2026-06-02 00:00:15
2026-06-01 23:58:52,ARTT330H,0101,Jeremy Kunkel,2,2,0,2026-06-02 00:00:15
2026-06-01 23:58:52,ARTT331,0101,Jeremy Kunkel,10,2,0,2026-06-02 00:00:15
2026-06-01 23:58:52,ARTT331H,0101,Jeremy Kunkel,2,2,0,2026-06-02 00:00:16
2026-06-01 23:58:52,ARTT333,0101,Foon Sham,12,5,0,2026-06-02 00:00:16
2026-06-01 23:58:52,ARTT341,0101,Varvara Tokareva,12,0,0,2026-06-02 00:00:16
2026-06-01 23:58:52,ARTT341H,0101,Varvara Tokareva,2,2,0,2026-06-02 00:00:16
2026-06-01 23:58:52,ARTT343,0101,Varvara Tokareva,12,0,0,2026-06-02 00:00:16
2026-06-01 23:58:52,ARTT343,0201,Jessica Gatlin,12,4,0,2026-06-02 00:00:16
2026-06-01 23:58:52,ARTT343H,0101,Varvara Tokareva,2,2,0,2026-06-02 00:00:16
2026-06-01 23:58:52,ARTT343H,0201,Jessica Gatlin,2,2,0,2026-06-02 00:00:16
2026-06-01 23:58:52,ARTT355,0101,Antwon Key,25,13,0,2026-06-02 00:00:17
2026-06-01 23:58:52,ARTT356,0101,Alireza Vaziri Rahimi,25,16,0,2026-06-02 00:00:17
2026-06-01 23:58:52,ARTT370,0101,Brandon Morse,14,3,0,2026-06-02 00:00:17
2026-06-01 23:58:52,ARTT370,0201,Brandon Morse,14,8,0,2026-06-02 00:00:17
2026-06-01 23:58:52,ARTT370,0301,Instructor: TBA,15,6,0,2026-06-02 00:00:17
2026-06-01 23:58:52,ARTT418B,0101,Jason Kass,16,11,0,2026-06-02 00:00:17
2026-06-01 23:58:52,ARTT418B,0201,Matthew McLaughlin,16,4,0,2026-06-02 00:00:17
2026-06-01 23:58:52,ARTT418H,0101,Matthew McLaughlin,2,1,0,2026-06-02 00:00:18
2026-06-01 23:58:52,ARTT418H,0201,Matthew McLaughlin,2,2,0,2026-06-02 00:00:18
2026-06-01 23:58:52,ARTT426,0101,Jowita Wyszomirska,18,12,0,2026-06-02 00:00:18
2026-06-01 23:58:52,ARTT428,0201,Emily Conover,18,2,0,2026-06-02 00:00:18
2026-06-01 23:58:52,ARTT428,0301,Julia Kwon,18,14,0,2026-06-02 00:00:18
2026-06-01 23:58:52,ARTT428H,0101,Patrick Craig,3,3,0,2026-06-02 00:00:18
2026-06-01 23:58:52,ARTT428H,0201,Emily Conover,2,1,0,2026-06-02 00:00:18
2026-06-01 23:58:52,ARTT448E,0101,Jessica Gatlin,12,12,0,2026-06-02 00:00:18
2026-06-01 23:58:52,ARTT448H,0101,Jessica Gatlin,2,2,0,2026-06-02 00:00:18
2026-06-01 23:58:52,ARTT454,0101,Antwon Key,25,12,0,2026-06-02 00:00:19
2026-06-01 23:58:52,ARTT457,0101,Alireza Vaziri Rahimi,20,9,0,2026-06-02 00:00:19
2026-06-01 23:58:52,ARTT479A,0101,Cy Keener,15,5,0,2026-06-02 00:00:19
2026-06-01 23:58:52,ARTT479D,0101,Mollye Bendell,14,11,0,2026-06-02 00:00:19
2026-06-01 23:58:52,ARTT479H,0101,Mollye Bendell,2,2,0,2026-06-02 00:00:19
2026-06-01 23:58:52,ARTT479H,0201,Cy Keener,2,1,0,2026-06-02 00:00:19
2026-06-01 23:58:52,ARTT480H,0101,Jessica Gatlin,7,3,0,2026-06-02 00:00:19
2026-06-01 23:58:52,ARTT489T,0101,Jason Kass,14,6,0,2026-06-02 00:00:19
2026-06-01 23:58:52,ARTT768,0101,Katherine Guinness,20,19,0,2026-06-02 00:00:22
2026-06-01 23:58:52,ASTR100,0101,Sarah Moran,40,21,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR100,0102,Sarah Moran,40,29,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR100,0103,Sarah Moran,40,37,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR100,0104,Sarah Moran,40,30,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR100,FC01,James Hunt,30,19,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR101,0101,Marvin Jones,20,0,1,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR101,0102,Marvin Jones,20,7,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR101,0103,Marvin Jones,20,0,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR101,0104,Marvin Jones,20,0,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR101,0105,Marvin Jones,20,0,2,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR101,0106,Marvin Jones,20,3,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR101,0107,Marvin Jones,20,1,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR101,0108,Marvin Jones,20,1,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR101,0109,Marvin Jones,20,7,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR101,0110,Marvin Jones,20,1,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR101,FC01,James Hunt,12,6,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR130,0101,Megan Weiner Mansfield,30,23,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR130,0102,Megan Weiner Mansfield,30,21,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR230,0101,Marvin Jones,21,10,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR230,0102,Marvin Jones,21,5,0,2026-06-02 00:00:24
2026-06-01 23:58:52,ASTR310,0101,Melissa Hayes-Gehrke,15,0,0,2026-06-02 00:00:25
2026-06-01 23:58:52,ASTR310,0102,Melissa Hayes-Gehrke,15,0,1,2026-06-02 00:00:25
2026-06-01 23:58:52,ASTR330,0101,Instructor: TBA,60,32,0,2026-06-02 00:00:25
2026-06-01 23:58:52,ASTR340,0101,Alberto Bolatto,60,47,0,2026-06-02 00:00:25
2026-06-01 23:58:52,ASTR350,0101,Richard Mushotzky,50,32,0,2026-06-02 00:00:25
2026-06-01 23:58:52,ASTR380,0101,Instructor: TBA,60,36,0,2026-06-02 00:00:25
2026-06-01 23:58:52,ASTR415,0101,Massimo Ricotti,30,12,0,2026-06-02 00:00:26
2026-06-01 23:58:52,ASTR480,0101,Christopher Reynolds,30,8,0,2026-06-02 00:00:26
2026-06-01 23:58:52,ASTR498A,0101,Lee Mundy,10,8,0,2026-06-02 00:00:26
2026-06-01 23:58:52,ASTR601,0101,Michael Miller,20,20,0,2026-06-02 00:00:26
2026-06-01 23:58:52,ASTR630,0101,Douglas Hamilton,20,20,0,2026-06-02 00:00:26
2026-06-01 23:58:52,ASTR680,0101,Suvi Gezari,20,20,0,2026-06-02 00:00:26
2026-06-01 23:58:52,ASTR688B,0101,Andrew Harris,30,30,0,2026-06-02 00:00:27
2026-06-01 23:58:52,ASTR695,0101,Michael Miller,20,20,0,2026-06-02 00:00:27
2026-06-01 23:58:52,BCHM461,0101,Yanxin Liu,118,5,0,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM461,0102,Paul Paukstelis,118,0,0,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM461,0103,David Fushman,118,0,0,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM462,0102,Bonnie Dixon,100,26,0,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM463,0101,Christiana Guest,130,0,21,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM463,0103,Christopher Capp,130,0,32,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM463,ESG1,Heather Tienson-Tseng,50,44,0,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM463,SEF1,Christopher Capp,40,21,0,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM464,0101,Christopher Capp,18,9,0,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM464,0102,Christopher Capp,18,12,0,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM465,0101,Theodore Dayie,45,11,0,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM477,0101,Jason Kahn,18,16,0,2026-06-02 00:00:29
2026-06-01 23:58:52,BCHM661,0101,Paul Paukstelis,45,45,0,2026-06-02 00:00:30
2026-06-01 23:58:52,BCHM662,0101,Jason Kahn,45,45,0,2026-06-02 00:00:30
2026-06-01 23:58:52,BCHM671,0101,Jinwoo Lee,31,30,0,2026-06-02 00:00:30
2026-06-01 23:58:52,BCHM698,0101,Instructor: TBA,10,10,0,2026-06-02 00:00:30
2026-06-01 23:58:52,BCHM889A,0101,Instructor: TBA,75,75,0,2026-06-02 00:00:31
2026-06-01 23:58:52,BCHM889C,0101,Instructor: TBA,10,10,0,2026-06-02 00:00:31
2026-06-01 23:58:52,BCHM889D,0101,Instructor: TBA,10,10,0,2026-06-02 00:00:31
2026-06-01 23:58:52,BCHM889F,0101,Instructor: TBA,10,10,0,2026-06-02 00:00:31
2026-06-01 23:58:52,BCHM889J,0101,Instructor: TBA,10,10,0,2026-06-02 00:00:31
2026-06-01 23:58:52,BCHM889M,0101,Instructor: TBA,40,40,0,2026-06-02 00:00:31
2026-06-01 23:58:52,BCHM889P,0101,Instructor: TBA,10,10,0,2026-06-02 00:00:31
2026-06-01 23:58:52,BDBA806,0101,Balaji Padmanabhan,12,12,0,2026-06-02 00:00:33
2026-06-01 23:58:52,BDBA808L,0506,Instructor: TBA,65,65,0,2026-06-02 00:00:33
2026-06-01 23:58:52,BDBA808R,0504,Instructor: TBA,55,55,0,2026-06-02 00:00:33
2026-06-01 23:58:52,BDBA818A,0501,Sean Cao,0,0,0,2026-06-02 00:00:34
2026-06-01 23:58:52,BDBA820,0101,Erkut Ozbay,30,30,0,2026-06-02 00:00:34
2026-06-01 23:58:52,BDBA848A,0501,George Gao,40,29,0,2026-06-02 00:00:34
2026-06-01 23:58:52,BDBA858L,DC06,Bobby Zhou,45,25,0,2026-06-02 00:00:34
2026-06-01 23:58:52,BDBA858P,SO51,Dan Goldsmith,30,0,0,2026-06-02 00:00:34
2026-06-01 23:58:52,BDBA858P,SO52,Dan Goldsmith,30,16,0,2026-06-02 00:00:34
2026-06-01 23:58:52,BDBA858X,SO51,Pallassana Kannan,40,2,0,2026-06-02 00:00:34
2026-06-01 23:58:52,BDBA858Z,0501,Michel Wedel,0,0,0,2026-06-02 00:00:35
2026-06-01 23:58:52,BIOE120,0101,Brian Blair,54,51,0,2026-06-02 00:00:36
2026-06-01 23:58:52,BIOE120,0201,Brian Blair,54,48,0,2026-06-02 00:00:36
2026-06-01 23:58:52,BIOE121,0101,Beatrice Kondo,18,12,0,2026-06-02 00:00:36
2026-06-01 23:58:52,BIOE121,0102,Beatrice Kondo,18,12,0,2026-06-02 00:00:36
2026-06-01 23:58:52,BIOE121,0103,Beatrice Kondo,18,16,0,2026-06-02 00:00:36
2026-06-01 23:58:52,BIOE121,0104,Beatrice Kondo,18,16,0,2026-06-02 00:00:36
2026-06-01 23:58:52,BIOE221,0101,Abby Shantzis,54,0,14,2026-06-02 00:00:36
2026-06-01 23:58:52,BIOE232,0101,Silvina Matysiak,27,0,3,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE232,0102,Silvina Matysiak,27,0,6,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE241,0101,Kyung Koh,27,0,1,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE241,0102,Kyung Koh,27,0,0,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE246,0101,Kyung Koh,27,0,11,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE246,0102,Kyung Koh,27,0,11,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE331,0101,Deborah Goldberg,67,0,9,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE340,0101,Gregg Duncan,30,0,3,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE340,0102,Gregg Duncan,30,0,3,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE372,0101,Beatrice Kondo,30,5,0,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE372,0102,Beatrice Kondo,30,2,0,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE389M,0101,Kimberly Stroka,10,6,0,2026-06-02 00:00:37
2026-06-01 23:58:52,BIOE413,0101,Kimberly Stroka,30,0,5,2026-06-02 00:00:38
2026-06-01 23:58:52,BIOE415,0101,Jenna Mueller,20,0,8,2026-06-02 00:00:38
2026-06-01 23:58:52,BIOE420,0101,Yang Tao,40,0,3,2026-06-02 00:00:38
2026-06-01 23:58:52,BIOE437,0101,Kyung Koh,18,0,9,2026-06-02 00:00:38
2026-06-01 23:58:52,BIOE442,0101,Bahaa Ghammraoui,20,0,10,2026-06-02 00:00:39
2026-06-01 23:58:52,BIOE453,0101,Erika Moore,30,0,8,2026-06-02 00:00:39
2026-06-01 23:58:52,BIOE457,0101,Ian White,30,0,0,2026-06-02 00:00:39
2026-06-01 23:58:52,BIOE457,0102,Ian White,30,0,2,2026-06-02 00:00:39
2026-06-01 23:58:52,BIOE461,0101,Sara Molinari,30,0,7,2026-06-02 00:00:39
2026-06-01 23:58:52,BIOE462,0101,Steven Jay,30,11,0,2026-06-02 00:00:39
2026-06-01 23:58:52,BIOE485,0101,Yang Tao,130,30,0,2026-06-02 00:00:39
2026-06-01 23:58:52,BIOE488B,0101,Beatrice Kondo,8,1,0,2026-06-02 00:00:39
2026-06-01 23:58:52,BIOE489H,0101,Jose Aranda-Espinoza,30,30,0,2026-06-02 00:00:40
2026-06-01 23:58:52,BIOE489N,0101,Nan Xu,5,0,0,2026-06-02 00:00:40
2026-06-01 23:58:52,BIOE605,0101,Steven Jay,30,17,0,2026-06-02 00:00:40
2026-06-01 23:58:52,BIOE608,0101,Sara Molinari,40,28,0,2026-06-02 00:00:40
2026-06-01 23:58:52,BIOE610,0101,Deborah Goldberg,30,16,0,2026-06-02 00:00:40
2026-06-01 23:58:52,BIOE651,0101,Austin Tapp,15,13,0,2026-06-02 00:00:40
2026-06-01 23:58:52,BIOE651,BI01,Austin Tapp,15,12,0,2026-06-02 00:00:40
2026-06-01 23:58:52,BIOE658J,0101,Bahaa Ghammraoui,5,4,0,2026-06-02 00:00:41
2026-06-01 23:58:52,BIOE658J,BI01,Bahaa Ghammraoui,5,5,0,2026-06-02 00:00:41
2026-06-01 23:58:52,BIOE658K,BI01,Jian Su,15,13,0,2026-06-02 00:00:41
2026-06-01 23:58:52,BIOE658K,BI02,Jian Su,15,15,0,2026-06-02 00:00:41
2026-06-01 23:58:52,BIOE658R,0101,Valerie Merkle,15,12,0,2026-06-02 00:00:41
