Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-04-27 01:15:30,ENGL420,0101,Orrin Wang,20,14,0,2026-04-27 01:26:51
2026-04-27 01:15:30,ENGL428G,0101,Amanda Bailey,20,6,0,2026-04-27 01:26:51
2026-04-27 01:15:30,ENGL433,0101,Peter Mallios,20,8,0,2026-04-27 01:26:51
2026-04-27 01:15:30,ENGL439P,0101,Gerard Holmes,20,12,0,2026-04-27 01:26:52
2026-04-27 01:15:30,ENGL457,0101,Brian Richardson,20,12,0,2026-04-27 01:26:52
2026-04-27 01:15:30,ENGL461,0101,Angela Glotfelter,20,11,0,2026-04-27 01:26:52
2026-04-27 01:15:30,ENGL462,0101,Barry Pearson,20,18,0,2026-04-27 01:26:52
2026-04-27 01:15:30,ENGL468B,0101,Oliver Gaycken,20,17,0,2026-04-27 01:26:53
2026-04-27 01:15:30,ENGL469R,0101,Christopher Kondrich,20,11,0,2026-04-27 01:26:53
2026-04-27 01:15:30,ENGL478Q,0101,Gerard Passannante,15,0,0,2026-04-27 01:26:53
2026-04-27 01:15:30,ENGL479Q,0101,Christina Walter,15,5,0,2026-04-27 01:26:53
2026-04-27 01:15:30,ENGL487,0101,Cecilia Shelton,20,3,0,2026-04-27 01:26:54
2026-04-27 01:15:30,ENGL491,0101,Adam Lloyd,20,5,0,2026-04-27 01:26:54
2026-04-27 01:15:30,ENGL493,0101,Scott Wible,20,15,0,2026-04-27 01:26:54
2026-04-27 01:15:30,ENGL494,0201,Ruth Phillips,20,13,0,2026-04-27 01:26:55
2026-04-27 01:15:30,ENGL497,0101,Blake Wilder,20,14,0,2026-04-27 01:26:55
2026-04-27 01:15:30,ENGL498,0101,Maud Casey,15,0,0,2026-04-27 01:26:55
2026-04-27 01:15:30,ENGL498,0201,Gabrielle Fuentes,15,9,0,2026-04-27 01:26:55
2026-04-27 01:15:30,ENGL498,0301,Emily Mitchell,15,0,0,2026-04-27 01:26:55
2026-04-27 01:15:30,ENGL499,0101,Christopher Kondrich,15,7,0,2026-04-27 01:26:56
2026-04-27 01:15:30,ENGL601,0101,Ralph Bauer,14,10,0,2026-04-27 01:26:56
2026-04-27 01:15:30,ENGL648A,0101,Emily Mitchell,14,1,0,2026-04-27 01:26:56
2026-04-27 01:15:30,ENGL649A,0101,Sara Wilder,14,12,0,2026-04-27 01:26:56
2026-04-27 01:15:30,ENGL658E,0101,Chris Eng,14,1,0,2026-04-27 01:26:57
2026-04-27 01:15:30,ENGL668A,0101,Brian Richardson,14,11,0,2026-04-27 01:26:57
2026-04-27 01:15:30,ENGL688,0201,Lillian-Yvonne Bertram,12,7,0,2026-04-27 01:26:57
2026-04-27 01:15:30,ENGL689,0101,Gabrielle Fuentes,12,7,0,2026-04-27 01:26:58
2026-04-27 01:15:30,ENGL779,2407,John Drabinski,10,10,0,2026-04-27 01:26:58
2026-04-27 01:15:30,ENGL798B,0101,David Simon,20,16,0,2026-04-27 01:26:58
2026-04-27 01:15:30,ENMA180,0101,Naomi Parker,25,20,0,2026-04-27 01:27:01
2026-04-27 01:15:30,ENMA300,0101,Teng Li,100,0,32,2026-04-27 01:27:02
2026-04-27 01:15:30,ENMA300,0201,Timothy Koeth,30,18,0,2026-04-27 01:27:02
2026-04-27 01:15:30,ENMA300,0301,Isabel Lloyd,100,0,10,2026-04-27 01:27:02
2026-04-27 01:15:30,ENMA362,0102,Gianna Valentino,22,6,0,2026-04-27 01:27:02
2026-04-27 01:15:30,ENMA401,0101,Yifei Mo,20,20,0,2026-04-27 01:27:02
2026-04-27 01:15:30,ENMA410,0101,Eric Wachsman,20,16,0,2026-04-27 01:27:03
2026-04-27 01:15:30,ENMA437,0101,Aaron Kusne,10,5,0,2026-04-27 01:27:03
2026-04-27 01:15:30,ENMA441,0101,John Cumings,35,20,0,2026-04-27 01:27:03
2026-04-27 01:15:30,ENMA460,0101,You Zhou,45,20,0,2026-04-27 01:27:03
2026-04-27 01:15:30,ENMA466,0101,Gary Rubloff,10,2,0,2026-04-27 01:27:04
2026-04-27 01:15:30,ENMA471,0101,Raymond Phaneuf,45,33,0,2026-04-27 01:27:04
2026-04-27 01:15:30,ENMA473,0101,Sudarsanam Babu,35,33,0,2026-04-27 01:27:04
2026-04-27 01:15:30,ENMA481,0101,Carlos Rios Ocampo,25,19,0,2026-04-27 01:27:04
2026-04-27 01:15:30,ENMA486,0101,Shenqiang Ren,4,4,0,2026-04-27 01:27:05
2026-04-27 01:15:30,ENMA487,0101,Raymond Phaneuf,40,29,0,2026-04-27 01:27:05
2026-04-27 01:15:30,ENMA495,0101,Mohamad Al-Sheikhly,25,14,0,2026-04-27 01:27:05
2026-04-27 01:15:30,ENMA499,0101,Shenqiang Ren,6,6,0,2026-04-27 01:27:06
2026-04-27 01:15:30,ENMA601,0101,Yifei Mo,5,3,0,2026-04-27 01:27:06
2026-04-27 01:15:30,ENMA637,0101,Aaron Kusne,10,7,0,2026-04-27 01:27:06
2026-04-27 01:15:30,ENMA641,0101,John Cumings,5,3,0,2026-04-27 01:27:06
2026-04-27 01:15:30,ENMA650,0101,Gottlieb Oehrlein,26,25,0,2026-04-27 01:27:07
2026-04-27 01:15:30,ENMA660,0101,Oded Rabin,25,23,0,2026-04-27 01:27:07
2026-04-27 01:15:30,ENMA673,0101,Sudarsanam Babu,3,0,0,2026-04-27 01:27:07
2026-04-27 01:15:30,ENMA680,0101,Yichao Zhang,21,18,0,2026-04-27 01:27:07
2026-04-27 01:15:30,ENMA683,0101,Jiancun Rao,5,4,0,2026-04-27 01:27:08
2026-04-27 01:15:30,ENMA683,0201,Instructor: TBA,5,3,0,2026-04-27 01:27:08
2026-04-27 01:15:30,ENMA685,0101,Carlos Rios Ocampo,10,7,0,2026-04-27 01:27:08
2026-04-27 01:15:30,ENMA688,0101,Shenqiang Ren,24,21,0,2026-04-27 01:27:09
2026-04-27 01:15:30,ENMA797,0101,Ichiro Takeuchi,5,5,0,2026-04-27 01:27:09
2026-04-27 01:15:30,ENME201,0101,Sami Ainane,30,22,0,2026-04-27 01:27:12
2026-04-27 01:15:30,ENME202,0101,Alban Sauret,60,27,0,2026-04-27 01:27:12
2026-04-27 01:15:30,ENME202,0102,Alban Sauret,60,48,0,2026-04-27 01:27:12
2026-04-27 01:15:30,ENME202,0103,Alban Sauret,60,31,0,2026-04-27 01:27:12
2026-04-27 01:15:30,ENME202,0104,Alban Sauret,60,38,0,2026-04-27 01:27:12
2026-04-27 01:15:30,ENME208,0101,Scott Schmidt,10,7,0,2026-04-27 01:27:12
2026-04-27 01:15:30,ENME272,0101,Mohammad Fazelpour,42,40,0,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME272,0201,David Kriesberg,42,30,0,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME272,0301,Mohammad Fazelpour,42,39,0,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME272,0401,David Kriesberg,42,36,0,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME272,0501,Mohammad Fazelpour,42,36,0,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME272,0601,David Kriesberg,42,22,0,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME299Z,0101,Ryan Sochol,30,26,0,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME331,0101,Amir Riaz,44,0,10,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME331,0102,Amir Riaz,50,0,12,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME331,0103,Amir Riaz,40,0,7,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME331,0105,Amir Riaz,49,0,3,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME331,0106,Amir Riaz,50,0,3,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME332,0101,Lingnan Lin,44,0,0,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME332,0102,Lingnan Lin,44,0,1,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME332,0103,Amir Riaz,45,8,0,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME332,0104,Amir Riaz,45,30,0,2026-04-27 01:27:13
2026-04-27 01:15:30,ENME350,0101,Xinan Liu,48,0,6,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME350,0102,Xinan Liu,48,0,6,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME350,0103,Xinan Liu,48,0,1,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME350,0104,Xinan Liu,48,28,0,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME350,0105,Xinan Liu,48,0,2,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME350,0106,Xinan Liu,48,15,0,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME351,0101,Steven Mitchell,40,2,0,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME351,0102,Steven Mitchell,40,30,0,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME351,0103,Steven Mitchell,40,0,1,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME351,0104,Steven Mitchell,40,14,0,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME361,0101,B Balachandran,180,0,11,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME371,0101,Vincent Nguyen,36,0,4,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME371,0102,Vincent Nguyen,36,0,8,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME371,0103,Vincent Nguyen,36,0,7,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME371,0104,Vincent Nguyen,36,11,0,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME371,0105,Vincent Nguyen,36,0,1,2026-04-27 01:27:14
2026-04-27 01:15:30,ENME382,0101,Teng Li,100,0,32,2026-04-27 01:27:15
2026-04-27 01:15:30,ENME382,0301,Isabel Lloyd,100,0,10,2026-04-27 01:27:15
2026-04-27 01:15:30,ENME392,0101,Michel Cukier,120,22,0,2026-04-27 01:27:15
2026-04-27 01:15:30,ENME392,0201,Instructor: TBA,120,5,0,2026-04-27 01:27:15
2026-04-27 01:15:30,ENME400,0101,Chandrasekhar Thamire,85,22,0,2026-04-27 01:27:15
2026-04-27 01:15:30,ENME400,0201,Chandrasekhar Thamire,95,0,16,2026-04-27 01:27:15
2026-04-27 01:15:30,ENME401,0201,Vincent Nguyen,18,3,0,2026-04-27 01:27:15
2026-04-27 01:15:30,ENME405,0101,Ashutosh Giri,20,19,0,2026-04-27 01:27:16
2026-04-27 01:15:30,ENME408,0101,Instructor: TBA,60,2,0,2026-04-27 01:27:16
2026-04-27 01:15:30,ENME416,0101,Ryan Sochol,30,0,11,2026-04-27 01:27:16
2026-04-27 01:15:30,ENME422,0101,Jelena Srebric,15,8,0,2026-04-27 01:27:17
2026-04-27 01:15:30,ENME423,0101,Michael Ohadi,35,17,0,2026-04-27 01:27:17
2026-04-27 01:15:30,ENME425,0101,Ashwani Gupta,17,0,3,2026-04-27 01:27:17
2026-04-27 01:15:30,ENME430,0101,Mahmoud Massoud,39,0,17,2026-04-27 01:27:17
2026-04-27 01:15:30,ENME432,0101,Amber Johnson,10,2,0,2026-04-27 01:27:18
2026-04-27 01:15:30,ENME432,0102,Amber Johnson,10,2,0,2026-04-27 01:27:18
2026-04-27 01:15:30,ENME440,0101,Davis McGregor,20,0,10,2026-04-27 01:27:18
2026-04-27 01:15:30,ENME441,0101,Don DeVoe,60,0,6,2026-04-27 01:27:18
2026-04-27 01:15:30,ENME444,0101,Hugh Bruck,34,0,9,2026-04-27 01:27:18
2026-04-27 01:15:30,ENME460,0101,Lin Cheng,25,8,0,2026-04-27 01:27:19
2026-04-27 01:15:30,ENME462,0101,Hosam Fathy,42,0,3,2026-04-27 01:27:19
2026-04-27 01:15:30,ENME462,0102,Hosam Fathy,42,0,1,2026-04-27 01:27:19
2026-04-27 01:15:30,ENME462,0103,Hosam Fathy,42,0,1,2026-04-27 01:27:19
2026-04-27 01:15:30,ENME462,0201,Hosam Fathy,42,0,4,2026-04-27 01:27:19
2026-04-27 01:15:30,ENME462,0202,Hosam Fathy,42,0,0,2026-04-27 01:27:19
2026-04-27 01:15:30,ENME465,0101,Steven Gabriel,30,22,0,2026-04-27 01:27:19
2026-04-27 01:15:30,ENME467,0101,Sami Ainane,70,17,0,2026-04-27 01:27:19
2026-04-27 01:15:30,ENME470,0101,Peter Chung,48,10,0,2026-04-27 01:27:20
2026-04-27 01:15:30,ENME472,0101,Instructor: TBA,30,16,0,2026-04-27 01:27:20
2026-04-27 01:15:30,ENME472,0102,Instructor: TBA,30,13,0,2026-04-27 01:27:20
2026-04-27 01:15:30,ENME472,0104,Instructor: TBA,30,11,0,2026-04-27 01:27:20
2026-04-27 01:15:30,ENME472,0105,Instructor: TBA,30,12,0,2026-04-27 01:27:20
2026-04-27 01:15:30,ENME473,0101,Bongtae Han,25,14,0,2026-04-27 01:27:20
2026-04-27 01:15:30,ENME480,0101,Nikhil Chopra,27,10,0,2026-04-27 01:27:20
2026-04-27 01:15:30,ENME480,0102,Nikhil Chopra,26,0,1,2026-04-27 01:27:20
2026-04-27 01:15:30,ENME480,0103,Nikhil Chopra,27,8,0,2026-04-27 01:27:20
2026-04-27 01:15:30,ENME485,0101,Jay Lee,20,13,0,2026-04-27 01:27:21
2026-04-27 01:15:30,ENME488G,0101,Instructor: TBA,20,13,0,2026-04-27 01:27:21
2026-04-27 01:15:30,ENME489F,0101,David Findlay,10,0,2,2026-04-27 01:27:22
2026-04-27 01:15:30,ENME489O,0101,Mohammad Fazelpour,40,0,10,2026-04-27 01:27:22
2026-04-27 01:15:30,ENME489U,0101,Eleonora Tubaldi,10,4,0,2026-04-27 01:27:22
2026-04-27 01:15:30,ENME489V,0101,Michael Mack,30,7,0,2026-04-27 01:27:23
2026-04-27 01:15:30,ENME489Z,0101,Anisur Rahman,25,19,0,2026-04-27 01:27:23
2026-04-27 01:15:30,ENME605,0101,Hosam Fathy,25,22,0,2026-04-27 01:27:23
2026-04-27 01:15:30,ENME610,0101,Shapour Azarm,25,22,0,2026-04-27 01:27:23
2026-04-27 01:15:30,ENME631,0101,Bao Yang,25,22,0,2026-04-27 01:27:24
2026-04-27 01:15:30,ENME640,0101,Siddhartha Das,30,27,0,2026-04-27 01:27:24
2026-04-27 01:15:30,ENME645,0101,Eleonora Tubaldi,15,14,0,2026-04-27 01:27:24
2026-04-27 01:15:30,ENME662,0101,Amr Baz,25,20,0,2026-04-27 01:27:24
2026-04-27 01:15:30,ENME663,0101,Ashutosh Giri,20,20,0,2026-04-27 01:27:25
2026-04-27 01:15:30,ENME690,0101,Bongtae Han,25,24,0,2026-04-27 01:27:25
2026-04-27 01:15:30,ENME690,ER01,Bongtae Han,15,15,0,2026-04-27 01:27:25
2026-04-27 01:15:30,ENME690,RE01,Bongtae Han,5,5,0,2026-04-27 01:27:25
2026-04-27 01:15:30,ENME691,0101,Jay Lee,20,19,0,2026-04-27 01:27:25
2026-04-27 01:15:30,ENME702,0101,Lin Cheng,15,11,0,2026-04-27 01:27:25
2026-04-27 01:15:30,ENME725,0101,Steven Gabriel,15,11,0,2026-04-27 01:27:26
2026-04-27 01:15:30,ENME725,DE01,Steven Gabriel,10,10,0,2026-04-27 01:27:26
2026-04-27 01:15:30,ENME737,0101,Michael Pecht,20,18,0,2026-04-27 01:27:26
2026-04-27 01:15:30,ENME737,ER01,Michael Pecht,10,10,0,2026-04-27 01:27:26
2026-04-27 01:15:30,ENME737,RE01,Michael Pecht,5,5,0,2026-04-27 01:27:26
2026-04-27 01:15:30,ENME743,0101,Davis McGregor,20,17,0,2026-04-27 01:27:26
2026-04-27 01:15:30,ENME744,0101,Ryan Sochol,20,16,0,2026-04-27 01:27:27
2026-04-27 01:15:30,ENME744,DE01,Ryan Sochol,20,20,0,2026-04-27 01:27:27
2026-04-27 01:15:30,ENME753,0101,Jelena Srebric,10,9,0,2026-04-27 01:27:27
2026-04-27 01:15:30,ENME808Q,0101,Michael Ohadi,8,7,0,2026-04-27 01:27:28
2026-04-27 01:15:30,ENME808X,0101,Ashwani Gupta,10,10,0,2026-04-27 01:27:28
2026-04-27 01:15:30,ENME808X,ME01,Ashwani Gupta,5,5,0,2026-04-27 01:27:28
2026-04-27 01:15:30,ENMT301,ESG1,Colleen Murray,15,15,0,2026-04-27 01:27:30
2026-04-27 01:15:30,ENMT322,ESG1,Gurtajbir Herr,15,15,0,2026-04-27 01:27:30
2026-04-27 01:15:30,ENMT361,ESG1,Young Choi,15,15,0,2026-04-27 01:27:30
2026-04-27 01:15:30,ENMT380,ESG1,Gurtajbir Herr,15,15,0,2026-04-27 01:27:31
2026-04-27 01:15:30,ENMT450,ESG1,Nicholas Limparis,7,7,0,2026-04-27 01:27:31
2026-04-27 01:15:30,ENMT473,ESG1,Gurtajbir Herr,7,7,0,2026-04-27 01:27:31
2026-04-27 01:15:30,ENMT483,ESG1,Nicholas Limparis,7,7,0,2026-04-27 01:27:31
2026-04-27 01:15:30,ENPM611,0101,Christopher Ackermann,45,31,0,2026-04-27 01:27:33
2026-04-27 01:15:30,ENPM611,SW01,Christopher Ackermann,20,12,0,2026-04-27 01:27:33
2026-04-27 01:15:30,ENPM613,0101,Tony Barber,65,52,0,2026-04-27 01:27:33
2026-04-27 01:15:30,ENPM613,SW01,Tony Barber,20,18,0,2026-04-27 01:27:33
2026-04-27 01:15:30,ENPM615,0101,Manoj Franklin,35,34,0,2026-04-27 01:27:34
2026-04-27 01:15:30,ENPM615,EB01,Manoj Franklin,20,16,0,2026-04-27 01:27:34
2026-04-27 01:15:30,ENPM621,0101,Jiazhen Ling,17,16,0,2026-04-27 01:27:34
2026-04-27 01:15:30,ENPM621,DE01,Jiazhen Ling,20,20,0,2026-04-27 01:27:34
2026-04-27 01:15:30,ENPM622,0101,Patrick Caton,35,34,0,2026-04-27 01:27:34
2026-04-27 01:15:30,ENPM622,ME01,Patrick Caton,20,18,0,2026-04-27 01:27:34
2026-04-27 01:15:30,ENPM631,0101,Pedram Fard,35,30,0,2026-04-27 01:27:34
2026-04-27 01:15:30,ENPM631,DE01,Pedram Fard,20,19,0,2026-04-27 01:27:34
2026-04-27 01:15:30,ENPM645,0101,Josef Schaff,52,49,0,2026-04-27 01:27:35
2026-04-27 01:15:30,ENPM645,RO01,Josef Schaff,20,19,0,2026-04-27 01:27:35
2026-04-27 01:15:30,ENPM660,ME01,Kyosung Choo,20,18,0,2026-04-27 01:27:35
2026-04-27 01:15:30,ENPM662,0101,Reza Monfaredi,65,61,0,2026-04-27 01:27:35
2026-04-27 01:15:30,ENPM662,RO01,Reza Monfaredi,20,19,0,2026-04-27 01:27:35
2026-04-27 01:15:30,ENPM665,0101,Thomas Dineen,40,24,0,2026-04-27 01:27:35
2026-04-27 01:15:30,ENPM665,AEB1,Thomas Dineen,20,17,0,2026-04-27 01:27:35
2026-04-27 01:15:30,ENPM667,0101,Waseem Malik,35,33,0,2026-04-27 01:27:36
2026-04-27 01:15:30,ENPM667,RO01,Waseem Malik,20,15,0,2026-04-27 01:27:36
2026-04-27 01:15:30,ENPM672,ME01,Siddhartha Das,20,18,0,2026-04-27 01:27:36
2026-04-27 01:15:30,ENPM680,0101,Gananand Kini,35,0,2,2026-04-27 01:27:36
2026-04-27 01:15:30,ENPM680,SW01,Gananand Kini,20,17,0,2026-04-27 01:27:36
2026-04-27 01:15:30,ENPM685,0101,Kevin Shivers,35,7,0,2026-04-27 01:27:37
2026-04-27 01:15:30,ENPM685,0201,Bertrand Sobesto,45,43,0,2026-04-27 01:27:37
2026-04-27 01:15:30,ENPM685,CY01,Kevin Shivers,20,12,0,2026-04-27 01:27:37
2026-04-27 01:15:30,ENPM687,0101,Jonas Amoonarquah,25,9,0,2026-04-27 01:27:37
2026-04-27 01:15:30,ENPM687,0201,Ryan Kropff,38,0,4,2026-04-27 01:27:37
2026-04-27 01:15:30,ENPM687,CY01,Jonas Amoonarquah,20,14,0,2026-04-27 01:27:37
2026-04-27 01:15:30,ENPM691,0101,Wiehrs Collier,65,52,0,2026-04-27 01:27:37
2026-04-27 01:15:30,ENPM691,CY01,Wiehrs Collier,40,35,0,2026-04-27 01:27:37
2026-04-27 01:15:30,ENPM694,0101,Majid Raissi-Dehkordi,40,28,0,2026-04-27 01:27:37
2026-04-27 01:15:30,ENPM694,CY01,Majid Raissi-Dehkordi,20,16,0,2026-04-27 01:27:37
2026-04-27 01:15:30,ENPM695,CY01,Ido Dubrawsky,40,24,0,2026-04-27 01:27:38
2026-04-27 01:15:30,ENPM696,0101,Allen Hazelton,39,11,0,2026-04-27 01:27:38
2026-04-27 01:15:30,ENPM696,SW01,Allen Hazelton,20,18,0,2026-04-27 01:27:38
2026-04-27 01:15:30,ENPM702,0101,Zeid Kootbally,29,26,0,2026-04-27 01:27:38
2026-04-27 01:15:30,ENPM702,RO01,Zeid Kootbally,20,17,0,2026-04-27 01:27:38
2026-04-27 01:15:30,ENPM703,0101,George Zaki,40,30,0,2026-04-27 01:27:38
2026-04-27 01:15:30,ENPM703,CY01,George Zaki,20,14,0,2026-04-27 01:27:38
2026-04-27 01:15:30,ENPM808,0101,George Syrmos,40,40,0,2026-04-27 01:27:39
2026-04-27 01:15:30,ENPM808D,0101,Harry Dankowicz,35,33,0,2026-04-27 01:27:39
2026-04-27 01:15:30,ENPM808D,AEC1,Harry Dankowicz,20,19,0,2026-04-27 01:27:39
2026-04-27 01:15:30,ENPM808J,0101,Tony Barber,35,34,0,2026-04-27 01:27:39
2026-04-27 01:15:30,ENPM808J,SY01,Tony Barber,20,19,0,2026-04-27 01:27:39
2026-04-27 01:15:30,ENPM808L,0101,Wiehrs Collier,17,12,0,2026-04-27 01:27:39
2026-04-27 01:15:30,ENPM808L,DE01,Wiehrs Collier,20,20,0,2026-04-27 01:27:39
2026-04-27 01:15:30,ENPM808N,ME01,Yang Li,20,20,0,2026-04-27 01:27:40
2026-04-27 01:15:30,ENPM809A,0101,Anindo Roy,35,31,0,2026-04-27 01:27:40
2026-04-27 01:15:30,ENPM809A,RO01,Anindo Roy,20,19,0,2026-04-27 01:27:40
2026-04-27 01:15:30,ENPM809Q,0101,Martin Cerza,29,29,0,2026-04-27 01:27:40
2026-04-27 01:15:30,ENPM809Q,ME01,Martin Cerza,20,19,0,2026-04-27 01:27:40
2026-04-27 01:15:30,ENPM809V,0101,Michael Wittner,45,31,0,2026-04-27 01:27:40
2026-04-27 01:15:30,ENPM809V,CY01,Michael Wittner,20,18,0,2026-04-27 01:27:40
2026-04-27 01:15:30,ENPM818F,0101,Majid Raissi-Dehkordi,29,27,0,2026-04-27 01:27:41
2026-04-27 01:15:30,ENPM818F,AEB1,Majid Raissi-Dehkordi,20,19,0,2026-04-27 01:27:41
2026-04-27 01:15:30,ENPM818L,0101,Hassan Salmani,25,21,0,2026-04-27 01:27:41
2026-04-27 01:15:30,ENPM818L,EB01,Hassan Salmani,20,19,0,2026-04-27 01:27:41
2026-04-27 01:15:30,ENPM818M,0101,Ashok Prajapati,29,26,0,2026-04-27 01:27:41
2026-04-27 01:15:30,ENPM818M,EB01,Ashok Prajapati,20,20,0,2026-04-27 01:27:41
2026-04-27 01:15:30,ENPM818N,0101,Manoj Khilnani,29,1,0,2026-04-27 01:27:42
2026-04-27 01:15:30,ENPM818N,AEB1,Manoj Khilnani,20,11,0,2026-04-27 01:27:42
2026-04-27 01:15:30,ENPM818P,0101,Debra Beckham,30,19,0,2026-04-27 01:27:42
2026-04-27 01:15:30,ENPM818P,0201,Uche Enwesi,50,47,0,2026-04-27 01:27:42
2026-04-27 01:15:30,ENPM818P,AEB1,Debra Beckham,20,18,0,2026-04-27 01:27:42
2026-04-27 01:15:30,ENPM818R,0101,Everett Daviage,65,53,0,2026-04-27 01:27:42
2026-04-27 01:15:30,ENPM818R,0201,Everett Daviage,45,40,0,2026-04-27 01:27:42
2026-04-27 01:15:30,ENPM818R,AEB1,Everett Daviage,20,18,0,2026-04-27 01:27:42
2026-04-27 01:15:30,ENPM818Z,0101,Zeid Kootbally,25,20,0,2026-04-27 01:27:42
2026-04-27 01:15:30,ENPM818Z,RO01,Zeid Kootbally,5,4,0,2026-04-27 01:27:42
2026-04-27 01:15:30,ENRE600,0101,Abhijit Dasgupta,29,29,0,2026-04-27 01:27:44
2026-04-27 01:15:30,ENRE600,ER01,Abhijit Dasgupta,20,19,0,2026-04-27 01:27:44
2026-04-27 01:15:30,ENRE600,RE01,Abhijit Dasgupta,4,4,0,2026-04-27 01:27:44
2026-04-27 01:15:30,ENRE602,0101,Katrina Groth,20,19,0,2026-04-27 01:27:44
2026-04-27 01:15:30,ENRE602,ER01,Katrina Groth,15,13,0,2026-04-27 01:27:44
2026-04-27 01:15:30,ENRE602,RE01,Katrina Groth,10,10,0,2026-04-27 01:27:44
2026-04-27 01:15:30,ENRE641,0101,Mohammad Modarres,13,12,0,2026-04-27 01:27:45
2026-04-27 01:15:30,ENRE641,ER01,Mohammad Modarres,15,12,0,2026-04-27 01:27:45
2026-04-27 01:15:30,ENRE641,RE01,Mohammad Modarres,15,15,0,2026-04-27 01:27:45
2026-04-27 01:15:30,ENRE645,0101,Yunfei Zhao,20,20,0,2026-04-27 01:27:45
2026-04-27 01:15:30,ENRE645,ER01,Yunfei Zhao,10,10,0,2026-04-27 01:27:45
2026-04-27 01:15:30,ENRE645,RE01,Yunfei Zhao,5,5,0,2026-04-27 01:27:45
2026-04-27 01:15:30,ENRE648G,0101,Steven Gabriel,5,5,0,2026-04-27 01:27:45
2026-04-27 01:15:30,ENRE648G,ER01,Steven Gabriel,10,8,0,2026-04-27 01:27:45
2026-04-27 01:15:30,ENRE648G,RE01,Steven Gabriel,5,5,0,2026-04-27 01:27:45
2026-04-27 01:15:30,ENRE648J,0101,Michael Pecht,20,18,0,2026-04-27 01:27:46
2026-04-27 01:15:30,ENRE648J,ER01,Michael Pecht,10,10,0,2026-04-27 01:27:46
2026-04-27 01:15:30,ENRE648J,RE01,Michael Pecht,5,5,0,2026-04-27 01:27:46
2026-04-27 01:15:30,ENSE621,0101,Tony Barber,22,22,0,2026-04-27 01:27:48
2026-04-27 01:15:30,ENSE621,SY01,Tony Barber,15,14,0,2026-04-27 01:27:48
2026-04-27 01:15:30,ENSE623,0101,Steven Biemer,17,17,0,2026-04-27 01:27:48
2026-04-27 01:15:30,ENSE623,SY01,Steven Biemer,15,14,0,2026-04-27 01:27:48
2026-04-27 01:15:30,ENSE626,0101,Dane Cooper,20,20,0,2026-04-27 01:27:48
2026-04-27 01:15:30,ENSE626,SY01,Dane Cooper,15,14,0,2026-04-27 01:27:48
2026-04-27 01:15:30,ENSP101,0101,Annette Spivy,25,20,0,2026-04-27 01:27:50
2026-04-27 01:15:30,ENSP101,0102,Annette Spivy,24,19,0,2026-04-27 01:27:50
2026-04-27 01:15:30,ENSP101,0103,Annette Spivy,24,22,0,2026-04-27 01:27:50
2026-04-27 01:15:30,ENSP101,0104,Annette Spivy,24,22,0,2026-04-27 01:27:50
2026-04-27 01:15:30,ENSP101,0105,Annette Spivy,25,18,0,2026-04-27 01:27:50
2026-04-27 01:15:30,ENSP101,0106,Annette Spivy,24,21,0,2026-04-27 01:27:50
2026-04-27 01:15:30,ENSP101,0107,Annette Spivy,24,17,0,2026-04-27 01:27:50
2026-04-27 01:15:30,ENSP101,FC01,Annette Spivy,32,23,0,2026-04-27 01:27:50
2026-04-27 01:15:30,ENSP305,0101,Annette Spivy,23,1,0,2026-04-27 01:27:51
2026-04-27 01:15:30,ENSP330,0101,Joanna Goger,35,8,0,2026-04-27 01:27:51
2026-04-27 01:15:30,ENSP340,0101,Caroline Boules,25,1,0,2026-04-27 01:27:51
2026-04-27 01:15:30,ENSP360,0101,Leena Malayil,25,0,2,2026-04-27 01:27:52
